5.000000000000000000e+00,1.131907895700000055e-01,7.253468713977119509e-02,8.686551451683044434e-02,8.686551451683044434e-02
1.500000000000000000e+01,3.137568423763889558e-01,4.821285029703920727e-02,6.843763589859008789e-02,6.843763589859008789e-02
2.500000000000000000e+01,5.103432858808334416e-01,4.210992326790636425e-02,5.954572930932044983e-02,5.954572930932044983e-02
4.000000000000000000e+01,8.101384972188889755e-01,3.805742412805557251e-02,5.530316755175590515e-02,5.530316755175590515e-02
5.000000000000000000e+01,1.015114792604166816e+00,3.497551720250736268e-02,5.213385075330734253e-02,5.213385075330734253e-02
8.000000000000000000e+01,1.634117395346944335e+00,2.838761579583991626e-02,4.706572741270065308e-02,4.706572741270065308e-02
9.100000000000000000e+01,1.866608177528611190e+00,2.692542479119517523e-02,4.706572741270065308e-02,4.706572741270065308e-02
