9.704599349892565827e-03,3.581394907087087631e-03,3.592059947550296783e-03,9.216852188110351562e-01
3.746510210580059671e-03,3.313641762360930443e-03,3.371130907908082008e-03,9.272519350051879883e-01
3.102706665439265103e-03,2.971952781081199646e-03,2.970238449051976204e-03,9.351651072502136230e-01
2.583831663443041798e-03,2.459794282913208008e-03,2.436551963910460472e-03,9.471202492713928223e-01
2.260988518329603431e-03,2.513604704290628433e-03,2.493098145350813866e-03,9.471215605735778809e-01
2.028587702495445160e-03,2.335161669179797173e-03,2.293400932103395462e-03,9.496632814407348633e-01
1.906323845365217847e-03,2.115112729370594025e-03,2.054862910881638527e-03,9.550496935844421387e-01
1.843675468782229095e-03,2.093845745548605919e-03,2.034459030255675316e-03,9.549435377120971680e-01
1.682637325887169095e-03,2.047611167654395103e-03,1.956643071025609970e-03,9.582033753395080566e-01
1.696269110211038244e-03,1.973712351173162460e-03,1.885906211100518703e-03,9.589502215385437012e-01
1.594577530964410694e-03,1.922260271385312080e-03,1.838674186728894711e-03,9.593750834465026855e-01
1.546396563311905814e-03,1.950323698110878468e-03,1.853278721682727337e-03,9.592263102531433105e-01
1.589698814288047863e-03,2.112620510160923004e-03,2.010414609685540199e-03,9.591181874275207520e-01
1.546959845914638561e-03,2.026075497269630432e-03,1.969069009646773338e-03,9.565625786781311035e-01
1.576513641547145576e-03,2.380951307713985443e-03,2.244049217551946640e-03,9.520981311798095703e-01
1.437318532927227884e-03,1.727501745335757732e-03,1.621235860511660576e-03,9.643243551254272461e-01
1.374610336331118406e-03,1.897767418995499611e-03,1.806493150070309639e-03,9.609305858612060547e-01
1.383026056074803528e-03,1.706239767372608185e-03,1.623880234546959400e-03,9.639654755592346191e-01
1.318384015550171746e-03,1.764146261848509312e-03,1.642268267460167408e-03,9.646530747413635254e-01
1.309376479808374138e-03,1.651001279242336750e-03,1.534801675006747246e-03,9.660569429397583008e-01
1.293208749848417851e-03,1.642368733882904053e-03,1.519675133749842644e-03,9.665724635124206543e-01
1.277231074137879195e-03,1.591210020706057549e-03,1.473781303502619267e-03,9.678551554679870605e-01
1.311909408208781005e-03,1.630076789297163486e-03,1.506505883298814297e-03,9.671685099601745605e-01
1.245130569857013031e-03,1.669868826866149902e-03,1.552719273604452610e-03,9.658482670783996582e-01
1.251532391013045371e-03,1.647124183364212513e-03,1.524411607533693314e-03,9.669586420059204102e-01
1.239450770247328389e-03,1.589116407558321953e-03,1.470485352911055088e-03,9.675375819206237793e-01
1.185948601674421477e-03,1.581170014105737209e-03,1.450765412300825119e-03,9.680066704750061035e-01
