1.410600634999354952e+00
1.483564655998634407e+00
1.885078929000883363e+00
2.260520187999645714e+00
1.433073337000678293e+00
1.380951388999164919e+00
1.585203390999595285e+00
1.255150768000021344e+00
1.410712562999833608e+00
1.665648906999194878e+00
1.428482122999412240e+00
1.566330862000540947e+00
1.193920748999516945e+00
1.161392182999406941e+00
1.321817912001279183e+00
1.438403305000974797e+00
1.143346438999287784e+00
1.105662578000192298e+00
1.195943352000540472e+00
1.219593087000248488e+00
1.187488170000506216e+00
1.089862891998564010e+00
1.091036211999380612e+00
1.453735429000516888e+00
1.453873110000131419e+00
1.356032826000955538e+00
1.438231693999114214e+00
1.345128512000883347e+00
1.375303834000078496e+00
1.340892112999426899e+00
1.445907890998569201e+00
1.384368503000587225e+00
1.375200853999558603e+00
1.068448820000412525e+00
1.178866595999352285e+00
1.418703317000108655e+00
1.112321490998510853e+00
1.383076452999375761e+00
1.438821404999544029e+00
1.297226393999153515e+00
1.230375191998973605e+00
1.073253574999398552e+00
1.006141390000266256e+00
9.924090159984189086e-01
9.920953979999467265e-01
1.244932569001321099e+00
1.106699357998877531e+00
1.053306189000068116e+00
1.162661590000425349e+00
1.094567005000499194e+00
1.061491389000366325e+00
1.236418843000137713e+00
1.360751923999487190e+00
1.398675476999414968e+00
1.365653733999351971e+00
1.377548284001022694e+00
1.402271490000202903e+00
1.457491507000668207e+00
1.519812856000498869e+00
1.774669839998750831e+00
1.176233508000223082e+00
1.593409938001059345e+00
1.535587888000009116e+00
1.361980674999358598e+00
1.439808281000296120e+00
1.356080870000369032e+00
1.384367701000883244e+00
1.429569076999541721e+00
1.345545853999283281e+00
1.335842721000517486e+00
1.204275161000623484e+00
1.363243698000587756e+00
1.290369352000197978e+00
1.407681791999493726e+00
1.242883758000971284e+00
1.245242439999856288e+00
1.361497215000781580e+00
1.318332745999214239e+00
1.387889727000583662e+00
1.385070237000036286e+00
1.562792208000246319e+00
1.416641978001280222e+00
1.381389324000338092e+00
1.052466731000095024e+00
1.132514340000852826e+00
1.340432724999118363e+00
1.237221512999894912e+00
1.049060974000894930e+00
1.056764200000543497e+00
1.330218834998959210e+00
1.351715166001667967e+00
1.073670828000103938e+00
1.245478617000117083e+00
1.153164451001430280e+00
1.217503804000443779e+00
1.241815938999934588e+00
1.361894571000448195e+00
1.272212001000298187e+00
1.410009120998438448e+00
1.338214253999467473e+00
1.161206120001224917e+00
1.169779153000490624e+00
1.121763651999572176e+00
1.100087711000014679e+00
1.180815861000155564e+00
1.260986096000124235e+00
1.123807553998631192e+00
9.624177890000282787e-01
1.130802190000395058e+00
1.345884200000000419e+00
1.032849588000317453e+00
1.281512017001659842e+00
1.455638436000299407e+00
1.482404260001203511e+00
1.381232607998754247e+00
1.358714512000005925e+00
1.300040140000419342e+00
1.391818249001516961e+00
1.058336412999778986e+00
1.103876658999070060e+00
1.003028080998774385e+00
1.290268021000883891e+00
1.374701451000873931e+00
1.182400923000386683e+00
1.147620854000706458e+00
1.194538625999484793e+00
1.396499054999367218e+00
1.261463994998848648e+00
1.453471643999364460e+00
1.450411126999824774e+00
1.415309210999112111e+00
1.258199768999475054e+00
1.197819727000023704e+00
1.148875113000030979e+00
1.083966649999638321e+00
1.213119407000704086e+00
1.338945080999110360e+00
1.216182136999123031e+00
1.197659117000512197e+00
1.002131565999661689e+00
1.262442810999345966e+00
1.413457358999949065e+00
1.202250465999895823e+00
1.025660245999461040e+00
1.166234339001675835e+00
1.378444904999923892e+00
1.520428265001100954e+00
1.214003180000872817e+00
1.355522771000323701e+00
1.261582728000576026e+00
1.355621474000145099e+00
1.429376703999878373e+00
1.456648809000398614e+00
1.419089712000641157e+00
1.171176322999599506e+00
1.429259747999822139e+00
1.326701293999576592e+00
1.138188985998567659e+00
1.248865532001218526e+00
1.499664606000806089e+00
1.349720681000690092e+00
1.497946684999988065e+00
1.378654704998552916e+00
1.102010616999905324e+00
9.709764990002440754e-01
1.019317205998959253e+00
1.098127463999844622e+00
1.040497947000403656e+00
1.129182495000350173e+00
1.140143602000534884e+00
9.960029600006237160e-01
1.068624560000898782e+00
1.329619231999458862e+00
9.351599279998481506e-01
1.238034009000330116e+00
1.112572587999238749e+00
1.275858027000140282e+00
1.177720305000548251e+00
1.051348787001188612e+00
9.366624149988638237e-01
1.191440016000342439e+00
1.258676426999954856e+00
9.778707530003885040e-01
1.108291595000991947e+00
1.437584585000877269e+00
1.576845957000841736e+00
1.362058706001334940e+00
1.269806783000603900e+00
1.382555669999419479e+00
1.330316412000684068e+00
1.285959267001089756e+00
1.402842800000144052e+00
1.446336942000925774e+00
1.388603382998553570e+00
1.597676563998902566e+00
1.375153741000758600e+00
1.415030227999523049e+00
1.303885940998952719e+00
1.456985075999909895e+00
1.407027221999669564e+00
