2.419345153612084795e-04,2.328920963918790221e-04,2.328920963918790221e-04,9.897110462188720703e-01
2.436959373881109167e-04,2.355871692998334765e-04,2.355871692998334765e-04,9.895868897438049316e-01
2.457397989928722165e-04,2.369296998949721456e-04,2.369296998949721456e-04,9.895231127738952637e-01
2.460056392010301460e-04,2.360844955546781421e-04,2.360844955546781421e-04,9.895541667938232422e-01
2.450204934575595178e-04,2.350688300793990493e-04,2.350688300793990493e-04,9.895954132080078125e-01
2.442694560158997666e-04,2.343713276786729693e-04,2.343713276786729693e-04,9.896227121353149414e-01
2.437223665765486658e-04,2.338202903047204018e-04,2.338202903047204018e-04,9.896438121795654297e-01
2.432376029901206602e-04,2.333340235054492950e-04,2.333340235054492950e-04,9.896625876426696777e-01
2.428035528282634860e-04,2.329592098249122500e-04,2.329592098249122500e-04,9.896766543388366699e-01
2.424694845103658682e-04,2.326639078091830015e-04,2.326639078091830015e-04,9.896876811981201172e-01
2.421757453703321517e-04,2.324200613657012582e-04,2.324200613657012582e-04,9.896968603134155273e-01
2.419241311145014952e-04,2.321894280612468719e-04,2.321894280612468719e-04,9.897062182426452637e-01
2.416974282823503126e-04,2.319789782632142305e-04,2.319789782632142305e-04,9.897141456604003906e-01
2.415059643681161106e-04,2.318211336387321353e-04,2.318211336387321353e-04,9.897202253341674805e-01
2.413397014606744051e-04,2.316783647984266281e-04,2.316783647984266281e-04,9.897250533103942871e-01
2.411915993434377015e-04,2.315527090104296803e-04,2.315527090104296803e-04,9.897302985191345215e-01
2.410640983725897859e-04,2.314547600690275431e-04,2.314547600690275431e-04,9.897336959838867188e-01
2.409373904811218435e-04,2.313516306458041072e-04,2.313516306458041072e-04,9.897376298904418945e-01
2.408363186987117041e-04,2.312726282980293036e-04,2.312726282980293036e-04,9.897403717041015625e-01
2.407391177257522832e-04,2.312224678462371230e-04,2.312224678462371230e-04,9.897420406341552734e-01
2.406567218713462353e-04,2.311693533556535840e-04,2.311693533556535840e-04,9.897440075874328613e-01
2.405796680250205154e-04,2.311122807441279292e-04,2.311122807441279292e-04,9.897455573081970215e-01
2.405129431281238740e-04,2.310728887096047401e-04,2.310728887096047401e-04,9.897472262382507324e-01
2.404482031124643873e-04,2.310351410415023565e-04,2.310351410415023565e-04,9.897482991218566895e-01
2.403963415417820324e-04,2.309893898200243711e-04,2.309893898200243711e-04,9.897498488426208496e-01
2.403460210189223398e-04,2.309769188286736608e-04,2.309769188286736608e-04,9.897499680519104004e-01
2.402943573542870581e-04,2.309510164195671678e-04,2.309510164195671678e-04,9.897508025169372559e-01
2.402572063147090375e-04,2.309199771843850613e-04,2.309199771843850613e-04,9.897515177726745605e-01
2.402150275884196162e-04,2.308956463821232319e-04,2.308956463821232319e-04,9.897528290748596191e-01
2.401802863460034078e-04,2.308822586201131344e-04,2.308822586201131344e-04,9.897529482841491699e-01
2.401520672719925696e-04,2.308570255991071463e-04,2.308570255991071463e-04,9.897539019584655762e-01
2.401199439191259498e-04,2.308431576238945127e-04,2.308431576238945127e-04,9.897539019584655762e-01
2.400922749075107276e-04,2.308295224793255329e-04,2.308295224793255329e-04,9.897547364234924316e-01
2.400670651695690995e-04,2.308167458977550268e-04,2.308167458977550268e-04,9.897549748420715332e-01
2.400395664153620655e-04,2.308001567143946886e-04,2.308001567143946886e-04,9.897552728652954102e-01
2.400160243269056028e-04,2.307934482814744115e-04,2.307934482814744115e-04,9.897555112838745117e-01
