1.444398168599582277e+01
1.526274946700141300e+01
1.420924848198774271e+01
1.397518453499651514e+01
1.376592784500098787e+01
1.376112395200470928e+01
1.352049433799402323e+01
1.325172375999682117e+01
1.273595984900020994e+01
1.253327592700952664e+01
1.273647680999420118e+01
1.263361073599662632e+01
1.258631162799429148e+01
1.257749285899626557e+01
1.232158210899797268e+01
1.250898195200716145e+01
1.271390663800411858e+01
1.264596165300463326e+01
1.271574083399900701e+01
1.273190705000888556e+01
1.266895605500030797e+01
1.294308447900402825e+01
1.272608417199808173e+01
1.258217014599358663e+01
1.244898867599840742e+01
1.270257221598876640e+01
1.254033195199735928e+01
1.226556728499417659e+01
1.245571453199954703e+01
1.240436127000430133e+01
1.270391947700409219e+01
