1.698719314632139016e-02,8.667673915624618530e-03,5.787464324384927750e-03,8.800880312919616699e-01
7.336167206189462414e-03,7.603459525853395462e-03,4.782836418598890305e-03,9.020110368728637695e-01
7.182189326600304374e-03,7.079465780407190323e-03,4.234157502651214600e-03,9.120397567749023438e-01
6.963982765695878735e-03,6.768190301954746246e-03,3.862384706735610962e-03,9.193063974380493164e-01
7.006212147617978982e-03,7.214293349534273148e-03,4.386191256344318390e-03,9.104665517807006836e-01
6.816779625868158755e-03,6.753447465598583221e-03,3.830477595329284668e-03,9.204107522964477539e-01
6.910636828147939496e-03,6.753773894160985947e-03,3.900616429746150970e-03,9.210534691810607910e-01
6.860743632673152459e-03,6.742147728800773621e-03,3.903934964910149574e-03,9.199892282485961914e-01
6.861167444315340209e-03,6.844343617558479309e-03,3.952707163989543915e-03,9.198195338249206543e-01
6.794049171730875969e-03,6.591682322323322296e-03,3.710149787366390228e-03,9.226412177085876465e-01
7.010759722574481240e-03,7.030477747321128845e-03,4.220332484692335129e-03,9.170960187911987305e-01
6.826326091374669731e-03,6.668122485280036926e-03,3.806221531704068184e-03,9.204133749008178711e-01
6.750915229453572156e-03,7.092188112437725067e-03,4.196158610284328461e-03,9.132034182548522949e-01
6.710096122696995388e-03,6.566584110260009766e-03,3.739478066563606262e-03,9.231831431388854980e-01
6.710286242222147056e-03,6.839639041572809219e-03,3.989076707512140274e-03,9.202427268028259277e-01
6.625043793714472350e-03,7.548165507614612579e-03,4.574783146381378174e-03,9.046118259429931641e-01
6.789330369792878281e-03,6.481792777776718140e-03,3.625620156526565552e-03,9.258592128753662109e-01
6.656412414408155800e-03,6.501639261841773987e-03,3.643113188445568085e-03,9.248287677764892578e-01
6.708156769829136910e-03,6.539207417517900467e-03,3.683013143017888069e-03,9.233505725860595703e-01
6.717608835814254525e-03,7.050343789160251617e-03,4.109438508749008179e-03,9.145002961158752441e-01
6.671062354663652785e-03,6.720581557601690292e-03,3.838660428300499916e-03,9.206197857856750488e-01
6.531692233069666398e-03,6.415602751076221466e-03,3.521504579111933708e-03,9.264857172966003418e-01
6.559805495531431142e-03,6.717988755553960800e-03,3.771787974983453751e-03,9.214034676551818848e-01
6.459868419915438045e-03,6.726530380547046661e-03,3.870965912938117981e-03,9.196774363517761230e-01
6.518047485899712730e-03,6.537723354995250702e-03,3.637447254732251167e-03,9.242288470268249512e-01
