1.114948457106947934e-02,5.177364218980073929e-03,4.898795858025550842e-03,8.975354433059692383e-01
4.726376058533788074e-03,4.794181790202856064e-03,4.595110192894935608e-03,9.038625359535217285e-01
4.623840699371482323e-03,4.492965526878833771e-03,4.303261172026395798e-03,9.103950858116149902e-01
4.516314415793333363e-03,4.516351968050003052e-03,4.312143661081790924e-03,9.092509746551513672e-01
4.555878595315984193e-03,4.640446510165929794e-03,4.448860883712768555e-03,9.080320000648498535e-01
4.510119088393237108e-03,4.393919371068477631e-03,4.180572461336851120e-03,9.133000373840332031e-01
4.429267237095960673e-03,4.228866193443536758e-03,4.041510168462991714e-03,9.153177142143249512e-01
4.543541034217923533e-03,4.502891097217798233e-03,4.304468631744384766e-03,9.107714891433715820e-01
4.474721118874315853e-03,5.837723612785339355e-03,5.597425159066915512e-03,8.857883810997009277e-01
4.503866492970181636e-03,4.432978574186563492e-03,4.276531748473644257e-03,9.103084206581115723e-01
4.462539055384695703e-03,4.573257174342870712e-03,4.388373810797929764e-03,9.104753732681274414e-01
4.376939433028123605e-03,4.212569445371627808e-03,4.012317862361669540e-03,9.155868887901306152e-01
4.356282788129257552e-03,4.599644802510738373e-03,4.374057054519653320e-03,9.104469418525695801e-01
4.317343602555670685e-03,4.747334867715835571e-03,4.546854645013809204e-03,9.047716856002807617e-01
4.330752314334469256e-03,4.327135626226663589e-03,4.146215040236711502e-03,9.150761961936950684e-01
4.415152326691896070e-03,4.546865355223417282e-03,4.328601062297821045e-03,9.101303219795227051e-01
4.340500788696642458e-03,4.945320542901754379e-03,4.713490605354309082e-03,9.024819731712341309e-01
4.281396076216229321e-03,4.274869803339242935e-03,4.105834756046533585e-03,9.142898321151733398e-01
4.262891366878258231e-03,4.327794071286916733e-03,4.136418923735618591e-03,9.129440188407897949e-01
4.269822527255330916e-03,4.351241048425436020e-03,4.150390159338712692e-03,9.156444072723388672e-01
4.218070824364466426e-03,4.263515584170818329e-03,4.083221778273582458e-03,9.144025444984436035e-01
4.283660831528582867e-03,4.336322657763957977e-03,4.146013408899307251e-03,9.129372239112854004e-01
4.207436279726348149e-03,4.369399975985288620e-03,4.163179080933332443e-03,9.127062559127807617e-01
4.228985361156186763e-03,4.195477347820997238e-03,4.001704044640064240e-03,9.163769483566284180e-01
4.188686178531497370e-03,4.103314597159624100e-03,3.902656259015202522e-03,9.181259274482727051e-01
4.209289907677365300e-03,4.459965042769908905e-03,4.257175140082836151e-03,9.149147272109985352e-01
4.216936287204069676e-03,4.102506674826145172e-03,3.924637567251920700e-03,9.176045656204223633e-01
4.168749256392142999e-03,4.351637791842222214e-03,4.162560217082500458e-03,9.134940505027770996e-01
4.169663535763642320e-03,4.447627346962690353e-03,4.281740169972181320e-03,9.107907414436340332e-01
4.163598467130213976e-03,4.328475799411535263e-03,4.125540610402822495e-03,9.131777882575988770e-01
4.130037839058786457e-03,4.268367309123277664e-03,4.065947607159614563e-03,9.145200848579406738e-01
4.148684244137256991e-03,4.458492621779441833e-03,4.243646748363971710e-03,9.113349914550781250e-01
4.155866708606481899e-03,4.277109168469905853e-03,4.075921606272459030e-03,9.145160913467407227e-01
4.121765800352607430e-03,4.053935874253511429e-03,3.878494491800665855e-03,9.194706678390502930e-01
4.142916992506278512e-03,4.342586267739534378e-03,4.162825644016265869e-03,9.134678244590759277e-01
4.076970021040844487e-03,4.145470913499593735e-03,3.941399045288562775e-03,9.170801639556884766e-01
4.146003227547875175e-03,4.647760186344385147e-03,4.467860329896211624e-03,9.063241481781005859e-01
4.128030993576560850e-03,4.740218631923198700e-03,4.523438867181539536e-03,9.048349857330322266e-01
4.086764289864472377e-03,4.077140241861343384e-03,3.891496686264872551e-03,9.188019633293151855e-01
4.070327678761843926e-03,4.189453553408384323e-03,3.977988846600055695e-03,9.163664579391479492e-01
4.123624430836311285e-03,4.148599226027727127e-03,3.944050520658493042e-03,9.169825911521911621e-01
4.047687664361936458e-03,4.405177664011716843e-03,4.190826322883367538e-03,9.119281768798828125e-01
4.066750605124980558e-03,4.277318716049194336e-03,4.088102374225854874e-03,9.143645167350769043e-01
4.055794438214174735e-03,4.191240761429071426e-03,3.989132121205329895e-03,9.160203933715820312e-01
4.094052617438137878e-03,4.277307074517011642e-03,4.098470788449048996e-03,9.142345786094665527e-01
4.065720224753021847e-03,4.212136380374431610e-03,4.032579250633716583e-03,9.157210588455200195e-01
4.070711290530328388e-03,4.225095734000205994e-03,4.026211332529783249e-03,9.155412912368774414e-01
4.035082116856106987e-03,4.314879886806011200e-03,4.103687591850757599e-03,9.136779308319091797e-01
4.055139730085751543e-03,4.306104499846696854e-03,4.133486188948154449e-03,9.145514369010925293e-01
