1.452693418000957845e-02,4.504242446273565292e-03,4.290355835109949112e-03,9.078415632247924805e-01
4.612205568368413396e-03,4.071100149303674698e-03,3.897279268130660057e-03,9.159748554229736328e-01
4.545450855844786892e-03,4.576140083372592926e-03,4.185116384178400040e-03,9.161219596862792969e-01
4.378338247936750839e-03,3.999173175543546677e-03,3.701965557411313057e-03,9.216685295104980469e-01
4.336355178384110505e-03,4.460392985492944717e-03,4.164812155067920685e-03,9.133209586143493652e-01
4.329214773939124225e-03,3.865534672513604164e-03,3.671266371384263039e-03,9.236767292022705078e-01
4.338062616131667555e-03,3.903045319020748138e-03,3.663348499685525894e-03,9.220868349075317383e-01
4.279501478387308724e-03,4.034146200865507126e-03,3.793209558352828026e-03,9.220220446586608887e-01
4.290690512529441412e-03,3.784672822803258896e-03,3.632229752838611603e-03,9.218857288360595703e-01
4.208691670958484600e-03,4.099911078810691833e-03,3.851671935990452766e-03,9.213365316390991211e-01
4.159401582520720966e-03,3.638184862211346626e-03,3.409440163522958755e-03,9.263117909431457520e-01
4.195257406016545884e-03,3.897820366546511650e-03,3.674353938549757004e-03,9.220157861709594727e-01
4.145545452567083247e-03,3.810161259025335312e-03,3.551718313246965408e-03,9.251492023468017578e-01
4.331297809923333707e-03,3.808885114267468452e-03,3.606116166338324547e-03,9.258001446723937988e-01
4.123569768853485758e-03,4.405046813189983368e-03,4.107697401195764542e-03,9.125272035598754883e-01
4.067244395680193712e-03,3.751540090888738632e-03,3.579745534807443619e-03,9.226172566413879395e-01
4.074221209157258619e-03,3.841040190309286118e-03,3.595747053623199463e-03,9.236369729042053223e-01
4.043700743932276791e-03,3.707462921738624573e-03,3.535419004037976265e-03,9.237329959869384766e-01
3.946179605554789652e-03,3.614175599068403244e-03,3.455214202404022217e-03,9.260948300361633301e-01
3.948976005527324133e-03,3.653977764770388603e-03,3.411992685869336128e-03,9.263357520103454590e-01
3.965954342857003039e-03,3.468592418357729912e-03,3.318766830489039421e-03,9.284901022911071777e-01
3.984129576877291912e-03,3.623465076088905334e-03,3.435579128563404083e-03,9.259826540946960449e-01
3.970850175080288536e-03,3.551573958247900009e-03,3.400063142180442810e-03,9.272161126136779785e-01
4.078365850728004997e-03,3.733574412763118744e-03,3.506935434415936470e-03,9.244665503501892090e-01
4.082570034578176903e-03,3.805229207500815392e-03,3.613105509430170059e-03,9.224433302879333496e-01
3.931324627150648184e-03,3.671000013127923012e-03,3.506978973746299744e-03,9.251241087913513184e-01
3.944770729036203155e-03,3.939501475542783737e-03,3.781445557251572609e-03,9.184444546699523926e-01
3.911419798220907088e-03,4.071179777383804321e-03,3.832508111372590065e-03,9.188201427459716797e-01
3.951645935220377860e-03,3.534259973093867302e-03,3.330611158162355423e-03,9.280897378921508789e-01
3.844469786521845581e-03,3.429624019190669060e-03,3.268055617809295654e-03,9.293810129165649414e-01
3.910235389568177816e-03,3.559314645826816559e-03,3.341759322211146355e-03,9.283446073532104492e-01
3.853349625465593217e-03,3.799364902079105377e-03,3.620782401412725449e-03,9.252918362617492676e-01
3.839880987236808305e-03,3.531409427523612976e-03,3.281940938904881477e-03,9.291974902153015137e-01
3.862089366053364243e-03,3.755285171791911125e-03,3.515204647555947304e-03,9.258598685264587402e-01
3.858017178052770054e-03,3.763236338272690773e-03,3.604680765420198441e-03,9.239673018455505371e-01
3.808834772956158372e-03,3.359638852998614311e-03,3.187848487868905067e-03,9.310873746871948242e-01
3.870430268580094153e-03,3.434513695538043976e-03,3.251496935263276100e-03,9.298313260078430176e-01
3.786114376271143729e-03,3.541765967383980751e-03,3.370868507772684097e-03,9.271602034568786621e-01
3.757671428944117393e-03,3.432693192735314369e-03,3.255433170124888420e-03,9.296811223030090332e-01
3.820822127662333156e-03,3.843962447717785835e-03,3.689199686050415039e-03,9.208904504776000977e-01
3.765610593005216510e-03,3.386715427041053772e-03,3.216663841158151627e-03,9.303651452064514160e-01
3.805310296593234030e-03,3.336125751957297325e-03,3.194948658347129822e-03,9.318408370018005371e-01
3.786827811771737492e-03,3.646728349849581718e-03,3.477171761915087700e-03,9.251446127891540527e-01
3.686713252682238730e-03,3.576139686629176140e-03,3.464988665655255318e-03,9.259014129638671875e-01
3.724342747591436083e-03,3.399858251214027405e-03,3.250946756452322006e-03,9.296119213104248047e-01
