2.687647316072668338e-02,1.542023569345474243e-02,4.776390269398689270e-03,9.011582732200622559e-01
1.513421998492309010e-02,1.482097525149583817e-02,4.226754419505596161e-03,9.122911691665649414e-01
1.508335525702152874e-02,1.481113675981760025e-02,4.238691180944442749e-03,9.136811494827270508e-01
1.504603545181453297e-02,1.472911424934864044e-02,4.135761409997940063e-03,9.144217371940612793e-01
1.490183738725526022e-02,1.511269714683294296e-02,4.472573287785053253e-03,9.084942936897277832e-01
1.474490503647497668e-02,1.474413089454174042e-02,4.102640785276889801e-03,9.147077798843383789e-01
1.478553242715341734e-02,1.447537913918495178e-02,3.822770901024341583e-03,9.210532307624816895e-01
1.460462822578847443e-02,1.438039075583219528e-02,3.744401969015598297e-03,9.220632910728454590e-01
1.465112464502453873e-02,1.461560279130935669e-02,4.035416524857282639e-03,9.167048335075378418e-01
1.473057305972490932e-02,1.441462524235248566e-02,3.792969044297933578e-03,9.217537641525268555e-01
1.453487233125737819e-02,1.453792769461870193e-02,3.889794228598475456e-03,9.231246113777160645e-01
1.458671728282102432e-02,1.503759436309337616e-02,4.656603094190359116e-03,9.178879261016845703e-01
1.459926853754690661e-02,1.424839720129966736e-02,3.632354084402322769e-03,9.243503212928771973e-01
1.453207121895892275e-02,1.415432058274745941e-02,3.527929540723562241e-03,9.261873960494995117e-01
1.450180598933781956e-02,1.436094474047422409e-02,3.712487872689962387e-03,9.243005514144897461e-01
1.439966654538043893e-02,1.420565880835056305e-02,3.612039843574166298e-03,9.247590303421020508e-01
1.462479740647333083e-02,1.452768594026565552e-02,3.909109625965356827e-03,9.212541580200195312e-01
1.443050270234899797e-02,1.416380889713764191e-02,3.584758145734667778e-03,9.257749319076538086e-01
1.442576473844902826e-02,1.434730552136898041e-02,3.681936534121632576e-03,9.240527749061584473e-01
1.444461599790624294e-02,1.447406783699989319e-02,3.828890854492783546e-03,9.263433218002319336e-01
1.444540147536567225e-02,1.407097652554512024e-02,3.469221061095595360e-03,9.281705617904663086e-01
1.441183929730738972e-02,1.424613315612077713e-02,3.576081711798906326e-03,9.264386892318725586e-01
1.437343878538480807e-02,1.434276159852743149e-02,3.739276435226202011e-03,9.230760335922241211e-01
1.433928397351077674e-02,1.450197491794824600e-02,3.806252265349030495e-03,9.263630509376525879e-01
1.438476247712969745e-02,1.424067560583353043e-02,3.591432236135005951e-03,9.262886047363281250e-01
1.438871236251933194e-02,1.461595017462968826e-02,4.115153569728136063e-03,9.249185323715209961e-01
1.430256567629320345e-02,1.408579479902982712e-02,3.510728478431701660e-03,9.269849061965942383e-01
1.425089372455009412e-02,1.485592965036630630e-02,4.405511543154716492e-03,9.237850308418273926e-01
1.433153278859598291e-02,1.438890770077705383e-02,3.695361083373427391e-03,9.279033541679382324e-01
1.434358780804489281e-02,1.426666136831045151e-02,3.628622042015194893e-03,9.258428215980529785e-01
1.422170618815081500e-02,1.404910720884799957e-02,3.479019505903124809e-03,9.298195838928222656e-01
