5.000000000000000000e+00,2.947987573558364383e-01,2.481636545724338894e-02,2.340939827263355255e-02,2.359179221093654633e-02
1.500000000000000000e+01,7.361944842747227824e-01,2.025202351311842716e-02,2.008690871298313141e-02,1.988877356052398682e-02
2.500000000000000000e+01,1.213110063400001604e+00,1.918462738394737313e-02,1.940687187016010284e-02,1.903560385107994080e-02
4.000000000000000000e+01,1.986593233806112746e+00,1.818760283705261188e-02,1.902463473379611969e-02,1.812101341784000397e-02
