5.000000000000000000e+00,2.434719823888574237e-03,7.751253247261047363e-01,3.948098123073577881e-01,0.000000000000000000e+00
1.500000000000000000e+01,7.354390727777576631e-03,2.279487550258636475e-01,1.809202432632446289e-01,0.000000000000000000e+00
2.500000000000000000e+01,1.268047428027784841e-02,1.534714847803115845e-01,1.370876133441925049e-01,0.000000000000000000e+00
4.000000000000000000e+01,2.043357209388886944e-02,9.603954851627349854e-02,1.019846946001052856e-01,0.000000000000000000e+00
5.000000000000000000e+01,2.571119819222228084e-02,7.386992126703262329e-02,9.850652515888214111e-02,0.000000000000000000e+00
8.000000000000000000e+01,3.984164937249968369e-02,3.728501126170158386e-02,9.114206582307815552e-02,0.000000000000000000e+00
8.600000000000000000e+01,4.331572965166641254e-02,3.360136598348617554e-02,9.114206582307815552e-02,0.000000000000000000e+00
