1.298780669458210577e-04,1.322699827142059803e-04,1.322699827142059803e-04,9.934737086296081543e-01
1.300549280131235665e-04,1.322736934525892138e-04,1.322736934525892138e-04,9.934721589088439941e-01
1.300276671827305108e-04,1.322208845522254705e-04,1.322208845522254705e-04,9.934733510017395020e-01
1.299657320487312918e-04,1.321648305747658014e-04,1.321648305747658014e-04,9.934740662574768066e-01
1.299016068514902036e-04,1.321204326814040542e-04,1.321204326814040542e-04,9.934753775596618652e-01
1.298428484005853480e-04,1.320571318501606584e-04,1.320571318501606584e-04,9.934768080711364746e-01
1.297923401580192040e-04,1.320192968705669045e-04,1.320192968705669045e-04,9.934772849082946777e-01
1.297559712838847082e-04,1.320082228630781174e-04,1.320082228630781174e-04,9.934760928153991699e-01
1.297345181228592883e-04,1.319885195698589087e-04,1.319885195698589087e-04,9.934747815132141113e-01
1.297265916946344078e-04,1.319683797191828489e-04,1.319683797191828489e-04,9.934744238853454590e-01
1.297131893807090819e-04,1.319770381087437272e-04,1.319770381087437272e-04,9.934722781181335449e-01
1.297081820666790063e-04,1.319627481279894710e-04,1.319627481279894710e-04,9.934719204902648926e-01
1.297008988331072087e-04,1.319494476774707437e-04,1.319494476774707437e-04,9.934714436531066895e-01
1.296834227105136852e-04,1.319276198046281934e-04,1.319276198046281934e-04,9.934715628623962402e-01
1.296648282732348943e-04,1.319225266342982650e-04,1.319225266342982650e-04,9.934697747230529785e-01
1.296445087064057697e-04,1.319083676207810640e-04,1.319083676207810640e-04,9.934692978858947754e-01
1.296202528465073447e-04,1.318852009717375040e-04,1.318852009717375040e-04,9.934686422348022461e-01
1.295912908972240876e-04,1.318686990998685360e-04,1.318686990998685360e-04,9.934685230255126953e-01
1.295597707212436998e-04,1.318470167461782694e-04,1.318470167461782694e-04,9.934686422348022461e-01
1.295281494094524587e-04,1.318267168244346976e-04,1.318267168244346976e-04,9.934679269790649414e-01
1.294949979637749493e-04,1.318035938311368227e-04,1.318035938311368227e-04,9.934684038162231445e-01
1.294566383876372020e-04,1.317793648922815919e-04,1.317793648922815919e-04,9.934681653976440430e-01
1.294206231250427663e-04,1.317562564508989453e-04,1.317562564508989453e-04,9.934686422348022461e-01
