4.845841920801571313e-03,5.088741425424814224e-03,9.619482159614562988e-01,8.412303328514099121e-01
4.726499006418245601e-03,5.273890681564807892e-03,9.603173136711120605e-01,8.457592129707336426e-01
4.632498204175915409e-03,5.083039868623018265e-03,9.626982808113098145e-01,8.443783521652221680e-01
4.558015295437404038e-03,5.158584099262952805e-03,9.603698849678039551e-01,8.380224704742431641e-01
4.538188781589269291e-03,4.978386219590902328e-03,9.644602537155151367e-01,8.452333807945251465e-01
4.497983271721750671e-03,4.973544273525476456e-03,9.645065069198608398e-01,8.413887619972229004e-01
4.441543201184166602e-03,5.057617556303739548e-03,9.632723331451416016e-01,8.450585007667541504e-01
4.425565076858869323e-03,5.021806806325912476e-03,9.640237689018249512e-01,8.356124758720397949e-01
4.390745796263218273e-03,5.019864067435264587e-03,9.641293287277221680e-01,8.455392122268676758e-01
4.287649430001952595e-03,5.263422615826129913e-03,9.607735872268676758e-01,8.462386131286621094e-01
4.276322392148098651e-03,5.060167517513036728e-03,9.635862708091735840e-01,8.438355326652526855e-01
4.270178942741560506e-03,5.104446318000555038e-03,9.637446999549865723e-01,8.427281379699707031e-01
4.234230478427239951e-03,4.975065123289823532e-03,9.650219082832336426e-01,8.427277803421020508e-01
4.191704255728317084e-03,5.008656065911054611e-03,9.649847149848937988e-01,8.435851335525512695e-01
4.165258345061114906e-03,5.049581639468669891e-03,9.634909033775329590e-01,8.456054329872131348e-01
4.188054000094000411e-03,5.052409134805202484e-03,9.642764329910278320e-01,8.458777666091918945e-01
4.154115748990859676e-03,5.221450701355934143e-03,9.609891772270202637e-01,8.441132307052612305e-01
4.152597837881850766e-03,5.143874324858188629e-03,9.628705978393554688e-01,8.392997384071350098e-01
4.098001915761934587e-03,5.060101859271526337e-03,9.644649624824523926e-01,8.376103639602661133e-01
4.093366304212915467e-03,5.136371124535799026e-03,9.624519944190979004e-01,8.391656279563903809e-01
4.072190323911074883e-03,4.993517417460680008e-03,9.653794765472412109e-01,8.348041772842407227e-01
