1.122517217216747153e-02,3.479494946077466011e-03,3.491684328764677048e-03,9.262680411338806152e-01
3.295107125969869762e-03,3.164135850965976715e-03,3.256514202803373337e-03,9.365057349205017090e-01
2.689206890395975675e-03,2.679195953533053398e-03,2.758948365226387978e-03,9.478585124015808105e-01
2.285719976394570089e-03,2.125998260453343391e-03,2.088867360725998878e-03,9.565016627311706543e-01
2.094757850448201921e-03,2.232911530882120132e-03,2.216161927208304405e-03,9.535512924194335938e-01
1.986669684161565010e-03,2.063654363155364990e-03,2.003772184252738953e-03,9.572208523750305176e-01
1.827463609931458295e-03,2.106322906911373138e-03,2.055679447948932648e-03,9.561146497726440430e-01
1.785367921859558034e-03,1.897033769637346268e-03,1.844468060880899429e-03,9.610923528671264648e-01
1.714200545601280660e-03,1.879902207292616367e-03,1.809439505450427532e-03,9.624668359756469727e-01
1.704020090567480265e-03,2.398007083684206009e-03,2.296509221196174622e-03,9.542784690856933594e-01
1.740211437988494186e-03,2.373406197875738144e-03,2.329443348571658134e-03,9.526852965354919434e-01
1.647241006971203806e-03,2.043212298303842545e-03,1.932299230247735977e-03,9.620853662490844727e-01
1.569509235975731758e-03,1.965748844668269157e-03,1.864868449047207832e-03,9.605523943901062012e-01
1.517476842023565264e-03,1.854617032222449780e-03,1.754437573254108429e-03,9.633020758628845215e-01
1.505906931457242715e-03,1.880272175185382366e-03,1.768635585904121399e-03,9.652944803237915039e-01
1.413012016564607707e-03,1.870420644991099834e-03,1.768673071637749672e-03,9.640439748764038086e-01
1.426253654894285875e-03,1.726268441416323185e-03,1.616028370335698128e-03,9.673309922218322754e-01
1.415225107588672119e-03,1.692225807346403599e-03,1.573930843733251095e-03,9.676011204719543457e-01
1.351045087877927094e-03,1.711052260361611843e-03,1.574090798385441303e-03,9.676058292388916016e-01
1.331118232753527014e-03,1.693019876256585121e-03,1.558610936626791954e-03,9.674061536788940430e-01
1.345384011593913362e-03,1.594655564986169338e-03,1.496700686402618885e-03,9.682465791702270508e-01
1.326654987808849068e-03,1.533516449853777885e-03,1.394147868268191814e-03,9.710398912429809570e-01
1.297120697979283225e-03,1.774560776539146900e-03,1.642259303480386734e-03,9.659975767135620117e-01
1.284052614521767393e-03,1.672440674155950546e-03,1.525151426903903484e-03,9.691981077194213867e-01
1.239243091965493279e-03,1.563647412694990635e-03,1.419142121449112892e-03,9.713554382324218750e-01
1.270897223314802630e-03,1.612762454897165298e-03,1.485521672293543816e-03,9.699886441230773926e-01
1.200304037774913100e-03,1.677897060289978981e-03,1.534208189696073532e-03,9.680396318435668945e-01
1.187873390985519665e-03,1.478799153119325638e-03,1.363491290248930454e-03,9.714397788047790527e-01
1.149323769745283844e-03,1.386085525155067444e-03,1.256330171599984169e-03,9.736590981483459473e-01
1.136457236965985251e-03,1.497780205681920052e-03,1.383966882713139057e-03,9.710115790367126465e-01
1.153096337553246795e-03,1.589584047906100750e-03,1.445055822841823101e-03,9.710329174995422363e-01
