5.000000000000000000e+00,1.912786810419452588e-01,1.676080815377645108e-03,1.887219026684761047e-03,0.000000000000000000e+00
1.500000000000000000e+01,5.766198553341665978e-01,1.668404732481576546e-03,1.887219026684761047e-03,0.000000000000000000e+00
