4.443302226922001864e+03
2.193580674379001721e+03
1.810770306402999267e+03
9.443045460890061804e+02
5.233481460249968222e+02
3.884346789980045287e+02
3.231466062079998665e+02
2.874486839980017976e+02
2.386975924660000601e+02
1.608299790980017860e+02
1.837029507170009310e+02
1.235561771709981258e+02
1.349866745760009508e+02
1.321678101259967661e+02
1.043906885299948044e+02
1.050283817599993199e+02
9.831423851200088393e+01
9.245890944500570185e+01
1.012240341790020466e+02
9.663550700199994026e+01
9.785195913500501774e+01
9.597101659200416179e+01
1.043968324340021354e+02
1.024593519550035126e+02
9.693355496499862056e+01
