1.177147204899999906e+03
3.447162201000001005e+02
2.243316228000001047e+02
1.458540516999998999e+02
1.042629166000001533e+02
9.843100410000010925e+01
1.419574508999999125e+02
1.058941383999999744e+02
1.504699454999999944e+02
1.135268922999998722e+02
1.082943734000000404e+02
1.123534607000001415e+02
1.268017600000002858e+02
1.232298741000004156e+02
1.157410845999997946e+02
1.212936303999999836e+02
1.175486115999997310e+02
1.247458221000001686e+02
1.289899239000001216e+02
1.347735257999997884e+02
