6.787348756915889409e-05,6.469514482887461782e-05,6.469514482887461782e-05,9.972098469734191895e-01
6.670046350336633894e-05,6.469553773058578372e-05,6.469553773058578372e-05,9.972135424613952637e-01
6.681212253170087391e-05,6.472672976087778807e-05,6.472672976087778807e-05,9.972112774848937988e-01
6.670176808256655389e-05,6.496240530395880342e-05,6.496240530395880342e-05,9.972009062767028809e-01
6.662015148322098228e-05,6.462306919274851680e-05,6.462306919274851680e-05,9.972113966941833496e-01
6.648951093666256016e-05,6.462946475949138403e-05,6.462946475949138403e-05,9.972124695777893066e-01
6.641341969952918860e-05,6.465628393925726414e-05,6.465628393925726414e-05,9.972109198570251465e-01
6.633128868998028609e-05,6.459761789301410317e-05,6.459761789301410317e-05,9.972131848335266113e-01
6.629405470448546112e-05,6.490172381745651364e-05,6.490172381745651364e-05,9.971987605094909668e-01
6.613789846596774256e-05,6.459929136326536536e-05,6.459929136326536536e-05,9.972134232521057129e-01
