1.680832821875810515e-04,1.691569195827469230e-04,1.691569195827469230e-04,9.919049739837646484e-01
1.735644109430722892e-04,1.663544971961528063e-04,1.663544971961528063e-04,9.920307993888854980e-01
1.665934003540314842e-04,1.621285337023437023e-04,1.621285337023437023e-04,9.922246336936950684e-01
1.653535480727441717e-04,1.620879775146022439e-04,1.620879775146022439e-04,9.922198653221130371e-01
1.647135897655971240e-04,1.615932269487529993e-04,1.615932269487529993e-04,9.922426342964172363e-01
1.644799398491159136e-04,1.617609086679294705e-04,1.617609086679294705e-04,9.922354221343994141e-01
1.644045070861466121e-04,1.617488596821203828e-04,1.617488596821203828e-04,9.922358989715576172e-01
1.643342257011681795e-04,1.617136585991829634e-04,1.617136585991829634e-04,9.922381639480590820e-01
1.643147552385926247e-04,1.617820089450106025e-04,1.617820089450106025e-04,9.922353029251098633e-01
1.642887495108880157e-04,1.617202506167814136e-04,1.617202506167814136e-04,9.922376871109008789e-01
1.642928225919604410e-04,1.617381349205970764e-04,1.617381349205970764e-04,9.922367334365844727e-01
1.642823859583586400e-04,1.616784575162455440e-04,1.616784575162455440e-04,9.922401905059814453e-01
1.642403440200723708e-04,1.616461959201842546e-04,1.616461959201842546e-04,9.922408461570739746e-01
1.642258284846320748e-04,1.615866349311545491e-04,1.615866349311545491e-04,9.922425150871276855e-01
1.642032060772180611e-04,1.616780791664496064e-04,1.616780791664496064e-04,9.922394752502441406e-01
1.642069983063265681e-04,1.616752415429800749e-04,1.616752415429800749e-04,9.922388792037963867e-01
1.641925613512285108e-04,1.616289227968081832e-04,1.616289227968081832e-04,9.922414422035217285e-01
1.641687849769368768e-04,1.616353401914238930e-04,1.616353401914238930e-04,9.922409653663635254e-01
1.641380498767830486e-04,1.616870868019759655e-04,1.616870868019759655e-04,9.922386407852172852e-01
1.641340917558409328e-04,1.616957597434520721e-04,1.616957597434520721e-04,9.922380447387695312e-01
1.641363240196369697e-04,1.615848159417510033e-04,1.615848159417510033e-04,9.922434687614440918e-01
