3.689201557985001273e+03
1.375612524894000671e+03
2.519223064570032875e+02
1.509802810060064076e+02
5.554518667599768378e+01
6.559745646800001850e+01
5.572461416899750475e+01
4.494808881299832137e+01
2.808592119099921547e+01
2.865873907499917550e+01
3.961983780800073873e+01
2.328373024299798999e+01
2.598642740899958881e+01
1.994398226799967233e+01
2.050868522500240942e+01
2.118846048499835888e+01
2.091622468399873469e+01
2.798598439300258178e+01
2.299109767500340240e+01
1.935462243400252191e+01
2.039999093500227900e+01
1.938833511000120779e+01
2.007206279299862217e+01
2.480553823499940336e+01
2.802278281599865295e+01
