9.733231830579970847e+02
1.008324819227003900e+03
7.135000143709985423e+02
5.046527656100006425e+02
4.425982607979967725e+02
2.971361911950007197e+02
2.318172780189997866e+02
1.330248802589994739e+02
8.873059330500109354e+01
9.327360932099691126e+01
6.593793655400077114e+01
4.180153077499562642e+01
4.037493793000612641e+01
3.649379838000459131e+01
2.605410859999392414e+01
2.231014615399908507e+01
2.359543436700187158e+01
2.807801378599833697e+01
2.267433336300018709e+01
2.598306141100329114e+01
1.565434067699970910e+01
1.663194797200412722e+01
2.081297367899969686e+01
1.891915681099635549e+01
1.331499992200406268e+01
1.257708496099803597e+01
2.364448409200122114e+01
1.558817640600318555e+01
2.097193704800156411e+01
6.447867589600355132e+01
1.826681783400272252e+01
9.862102500999753829e+00
2.666857888999948045e+01
1.800624127799528651e+01
2.883433369100384880e+01
2.038996379000309389e+01
1.453109331399900839e+01
1.259759107400168432e+01
1.456932243299524998e+01
3.142187891500361729e+01
1.485995740000362275e+01
2.479864577000262216e+01
1.369893892699474236e+01
1.810583731500082649e+01
1.581727880999824265e+01
1.520952004400169244e+01
1.113039381499402225e+01
2.586639259799994761e+01
1.195885658800398232e+01
1.271349148500303272e+01
1.346629756300535519e+01
1.576930276100029005e+01
1.882103917399945203e+01
1.745332601400150452e+01
1.414771659499820089e+01
1.324172664100478869e+01
1.103603043699695263e+01
7.543313005000527482e+00
9.640578628001094330e+00
1.170712097999785328e+01
7.843729457999870647e+00
1.370377967999957036e+01
1.482487594800477382e+01
1.036420646899932763e+01
4.435628208004345652e+00
6.178258585001458414e+00
1.047974193499976536e+01
6.998329161004221532e+00
1.348747194900352042e+01
1.048257241499959491e+01
1.247177191600349033e+01
9.283565536999958567e+00
1.238983527399977902e+01
1.335275303499656729e+01
1.232891771700087702e+01
9.030069125001318753e+00
1.159004843799630180e+01
7.951662594001390971e+00
8.799160977003339212e+00
1.290447657699405681e+01
1.539713737700367346e+01
1.241760296600114089e+01
1.244823012200504309e+01
1.021452329799649306e+01
1.480126132499572122e+01
1.404792647399881389e+01
1.056782583500171313e+01
1.076822011700278381e+01
7.640285514004062861e+00
1.394403234700439498e+01
1.556174248699971940e+01
1.332675836900307331e+01
1.112625307799316943e+01
5.487856922001810744e+00
1.155706657499831636e+01
1.047995792699657613e+01
1.053005600599863101e+01
1.078371865099325078e+01
4.715437551996728871e+00
8.733793203995446675e+00
9.289602629003638867e+00
9.923138669997570105e+00
8.240026661995216273e+00
1.027888333000009879e+01
2.286767606800276553e+01
1.326386595900112297e+01
1.774921877599990694e+01
6.231432779997703619e+00
7.055601327003387269e+00
9.568888991001585964e+00
8.081927735998760909e+00
1.570921224199992139e+01
9.964584155000920873e+00
1.115503334600361995e+01
9.773836178996134549e+00
1.119195761700393632e+01
9.241873709004721604e+00
9.876241215999471024e+00
8.642418103998352308e+00
1.445965246599371312e+01
1.529160028300248086e+01
7.979027021996444091e+00
1.452876403099799063e+01
1.434730387299350696e+01
8.137532660002761986e+00
