5.433000348109219731e-03,5.721369292587041855e-03,9.530509114265441895e-01,7.669990658760070801e-01
5.310142808593809431e-03,5.531038623303174973e-03,9.553654193878173828e-01,7.585901021957397461e-01
5.183711810968816107e-03,5.545410327613353729e-03,9.554952383041381836e-01,7.652569413185119629e-01
5.215609649063221095e-03,5.685892887413501740e-03,9.537249803543090820e-01,7.591733336448669434e-01
5.152851539397877885e-03,5.509617272764444351e-03,9.564233422279357910e-01,7.609298825263977051e-01
5.112388171255588531e-03,5.585932172834873199e-03,9.550487399101257324e-01,7.626433372497558594e-01
5.123049902197506118e-03,5.644526798278093338e-03,9.536449909210205078e-01,7.432261705398559570e-01
5.103172262066177356e-03,5.664912518113851547e-03,9.547230601310729980e-01,7.661715745925903320e-01
5.067398961234305561e-03,5.512442439794540405e-03,9.559391140937805176e-01,7.630197405815124512e-01
5.029543998119022363e-03,5.553717259317636490e-03,9.554229974746704102e-01,7.639639377593994141e-01
5.022390479488032453e-03,5.704521201550960541e-03,9.542497396469116211e-01,7.500566244125366211e-01
5.028910475916095746e-03,5.648386199027299881e-03,9.544374346733093262e-01,7.668328285217285156e-01
4.998858369487736535e-03,5.576387047767639160e-03,9.554758667945861816e-01,7.618499398231506348e-01
4.985566181130707090e-03,5.524974782019853592e-03,9.562503695487976074e-01,7.619606852531433105e-01
4.948421145257141107e-03,5.711342208087444305e-03,9.543382525444030762e-01,7.605523467063903809e-01
4.960401535832456230e-03,5.512178875505924225e-03,9.565990567207336426e-01,7.679859399795532227e-01
4.923380136356822305e-03,5.527438595890998840e-03,9.563670158386230469e-01,7.637218236923217773e-01
4.889366802360330111e-03,5.523904692381620407e-03,9.568625688552856445e-01,7.596831917762756348e-01
4.921067446204168555e-03,5.570793058723211288e-03,9.562758803367614746e-01,7.586218714714050293e-01
4.878198159193354068e-03,5.550927482545375824e-03,9.559042453765869141e-01,7.569491863250732422e-01
