2.953673289580778516e-02,3.823194652795791626e-02,3.823194652795791626e-02,7.590420246124267578e-01
2.886330996724692163e-02,3.868386894464492798e-02,3.868386894464492798e-02,7.548516392707824707e-01
2.878992073237895966e-02,3.879521414637565613e-02,3.879521414637565613e-02,7.544476389884948730e-01
2.821792577478018579e-02,3.725863248109817505e-02,3.725863248109817505e-02,7.636969089508056641e-01
2.774449149993333044e-02,3.834769129753112793e-02,3.834769129753112793e-02,7.568746209144592285e-01
2.730562758039344409e-02,3.782889991998672485e-02,3.782889991998672485e-02,7.602164149284362793e-01
2.695948833769018158e-02,3.866149112582206726e-02,3.866149112582206726e-02,7.545168995857238770e-01
2.718752741136334222e-02,3.946505486965179443e-02,3.946505486965179443e-02,7.538676261901855469e-01
2.721705321561206439e-02,3.788856416940689087e-02,3.788856416940689087e-02,7.593400478363037109e-01
2.652804570441896423e-02,3.923633694648742676e-02,3.923633694648742676e-02,7.507072091102600098e-01
2.660182033750143824e-02,3.879477083683013916e-02,3.879477083683013916e-02,7.540458440780639648e-01
2.633852884173393250e-02,3.840595111250877380e-02,3.840595111250877380e-02,7.578160762786865234e-01
2.575623464177955249e-02,3.734580799937248230e-02,3.734580799937248230e-02,7.630977034568786621e-01
2.522373250262303912e-02,3.799843788146972656e-02,3.799843788146972656e-02,7.591638565063476562e-01
2.492400529709729376e-02,3.792100772261619568e-02,3.792100772261619568e-02,7.599148154258728027e-01
2.472486482425169385e-02,3.789336979389190674e-02,3.789336979389190674e-02,7.595345973968505859e-01
2.427446046336130536e-02,3.706218674778938293e-02,3.706218674778938293e-02,7.658747434616088867e-01
2.395877462219108203e-02,3.748556226491928101e-02,3.748556226491928101e-02,7.620313167572021484e-01
2.398498441008004370e-02,3.855268657207489014e-02,3.855268657207489014e-02,7.578519582748413086e-01
2.388100817122242731e-02,3.656829148530960083e-02,3.656829148530960083e-02,7.704718112945556641e-01
2.406599762087518676e-02,3.719803690910339355e-02,3.719803690910339355e-02,7.647689580917358398e-01
2.395859597758813464e-02,3.757691755890846252e-02,3.757691755890846252e-02,7.613184452056884766e-01
2.345277504487471021e-02,3.733433410525321960e-02,3.733433410525321960e-02,7.644535303115844727e-01
2.287560752169652545e-02,3.775920718908309937e-02,3.775920718908309937e-02,7.629609704017639160e-01
2.315192635763775250e-02,3.858457133173942566e-02,3.858457133173942566e-02,7.551414370536804199e-01
2.361869625747203827e-02,3.710538521409034729e-02,3.710538521409034729e-02,7.653262019157409668e-01
2.401683801277117170e-02,3.882596641778945923e-02,3.882596641778945923e-02,7.562124729156494141e-01
2.386933649805459204e-02,3.864062204957008362e-02,3.864062204957008362e-02,7.557801008224487305e-01
