2.043166910880245214e-04,1.942733069881796837e-04,1.942733069881796837e-04,9.913899898529052734e-01
2.099218603689223582e-04,1.990390301216393709e-04,1.990390301216393709e-04,9.911754131317138672e-01
2.089014204102568437e-04,1.925124379340559244e-04,1.925124379340559244e-04,9.914410710334777832e-01
2.036443358520045768e-04,1.903771772049367428e-04,1.903771772049367428e-04,9.915185570716857910e-01
2.024327885010279823e-04,1.899668277474120259e-04,1.899668277474120259e-04,9.915266036987304688e-01
2.021571330260485465e-04,1.898674672702327371e-04,1.898674672702327371e-04,9.915269613265991211e-01
2.019695268245413791e-04,1.896346220746636391e-04,1.896346220746636391e-04,9.915329217910766602e-01
2.018120518187060898e-04,1.895287714432924986e-04,1.895287714432924986e-04,9.915341138839721680e-01
2.016958998865447830e-04,1.894576562335714698e-04,1.894576562335714698e-04,9.915349483489990234e-01
2.016123238718137199e-04,1.894023444037884474e-04,1.894023444037884474e-04,9.915360212326049805e-01
2.015409816522151340e-04,1.893425505841150880e-04,1.893425505841150880e-04,9.915370941162109375e-01
2.014657904510386180e-04,1.892533473437651992e-04,1.892533473437651992e-04,9.915390014648437500e-01
2.014014156884513850e-04,1.892036088975146413e-04,1.892036088975146413e-04,9.915393590927124023e-01
2.013443401665426682e-04,1.891577849164605141e-04,1.891577849164605141e-04,9.915402531623840332e-01
2.013121615163981969e-04,1.891758147394284606e-04,1.891758147394284606e-04,9.915391206741333008e-01
2.012441822444088811e-04,1.891450665425509214e-04,1.891450665425509214e-04,9.915392398834228516e-01
2.012100812862627208e-04,1.890805287985131145e-04,1.890805287985131145e-04,9.915421605110168457e-01
2.011866745306178927e-04,1.890843996079638600e-04,1.890843996079638600e-04,9.915413260459899902e-01
2.011457414482720142e-04,1.890726416604593396e-04,1.890726416604593396e-04,9.915407299995422363e-01
2.010886237258091569e-04,1.890396379167214036e-04,1.890396379167214036e-04,9.915408492088317871e-01
2.010587180848233456e-04,1.890542043838649988e-04,1.890542043838649988e-04,9.915395975112915039e-01
2.010315365623682737e-04,1.890539861051365733e-04,1.890539861051365733e-04,9.915393590927124023e-01
2.010079188039526343e-04,1.890391285996884108e-04,1.890391285996884108e-04,9.915393590927124023e-01
2.009634015848860253e-04,1.889981940621510148e-04,1.889981940621510148e-04,9.915404915809631348e-01
2.009446645388379585e-04,1.889767154352739453e-04,1.889767154352739453e-04,9.915414452552795410e-01
2.009129937505349625e-04,1.890024141175672412e-04,1.890024141175672412e-04,9.915397763252258301e-01
2.009027855820022632e-04,1.889785926323384047e-04,1.889785926323384047e-04,9.915387630462646484e-01
2.008558556553907801e-04,1.889244013000279665e-04,1.889244013000279665e-04,9.915404915809631348e-01
2.008535710046999265e-04,1.889496343210339546e-04,1.889496343210339546e-04,9.915404915809631348e-01
2.008323412155732567e-04,1.889165578177198768e-04,1.889165578177198768e-04,9.915408492088317871e-01
2.008046518312767094e-04,1.888706028694286942e-04,1.888706028694286942e-04,9.915415644645690918e-01
2.007760471315123195e-04,1.888580154627561569e-04,1.888580154627561569e-04,9.915423989295959473e-01
2.007647766731679494e-04,1.888380065793171525e-04,1.888380065793171525e-04,9.915425181388854980e-01
2.007598333875648569e-04,1.889446430141106248e-04,1.889446430141106248e-04,9.915388822555541992e-01
2.007383009186014533e-04,1.889067352749407291e-04,1.889067352749407291e-04,9.915397763252258301e-01
2.007174101890996153e-04,1.888891274575144053e-04,1.888891274575144053e-04,9.915409684181213379e-01
2.007013245020061731e-04,1.888888509711250663e-04,1.888888509711250663e-04,9.915402531623840332e-01
2.006862283451482599e-04,1.888451806735247374e-04,1.888451806735247374e-04,9.915419220924377441e-01
2.006696478929370533e-04,1.887819380499422550e-04,1.887819380499422550e-04,9.915432333946228027e-01
2.006339593208394836e-04,1.888065744424238801e-04,1.888065744424238801e-04,9.915419220924377441e-01
2.006262933718971962e-04,1.887909747892990708e-04,1.887909747892990708e-04,9.915428757667541504e-01
2.006295791943557452e-04,1.888560509542003274e-04,1.888560509542003274e-04,9.915401339530944824e-01
2.006034992518834770e-04,1.888338592834770679e-04,1.888338592834770679e-04,9.915412068367004395e-01
2.005832298891618794e-04,1.888108236016705632e-04,1.888108236016705632e-04,9.915412068367004395e-01
2.005682617891579866e-04,1.888240221887826920e-04,1.888240221887826920e-04,9.915403723716735840e-01
2.005617323447950293e-04,1.887704711407423019e-04,1.887704711407423019e-04,9.915426373481750488e-01
2.005526388529688174e-04,1.887859834823757410e-04,1.887859834823757410e-04,9.915420413017272949e-01
2.005325266509316970e-04,1.887755934149026871e-04,1.887755934149026871e-04,9.915421605110168457e-01
2.005212430958636159e-04,1.887966791400685906e-04,1.887966791400685906e-04,9.915407299995422363e-01
2.005169517360627651e-04,1.887422986328601837e-04,1.887422986328601837e-04,9.915431141853332520e-01
2.004938200116157586e-04,1.887725520646199584e-04,1.887725520646199584e-04,9.915415644645690918e-01
2.004817972192540656e-04,1.887439429992809892e-04,1.887439429992809892e-04,9.915428757667541504e-01
2.004724534344859367e-04,1.887772523332387209e-04,1.887772523332387209e-04,9.915412068367004395e-01
2.004456589929759611e-04,1.887575926957651973e-04,1.887575926957651973e-04,9.915426373481750488e-01
2.004495137953199338e-04,1.887834805529564619e-04,1.887834805529564619e-04,9.915410876274108887e-01
2.004333306103944724e-04,1.888014958240091801e-04,1.888014958240091801e-04,9.915397763252258301e-01
2.004248482990078520e-04,1.887735852506011724e-04,1.887735852506011724e-04,9.915414452552795410e-01
2.004104593652300591e-04,1.887576363515108824e-04,1.887576363515108824e-04,9.915416836738586426e-01
2.003990113735198866e-04,1.887526741484180093e-04,1.887526741484180093e-04,9.915421605110168457e-01
2.003848159802146148e-04,1.887534453999251127e-04,1.887534453999251127e-04,9.915427565574645996e-01
2.003761153900995959e-04,1.887276303023099899e-04,1.887276303023099899e-04,9.915434718132019043e-01
2.003668341785669327e-04,1.887025864562019706e-04,1.887025864562019706e-04,9.915433526039123535e-01
2.003600675379857421e-04,1.887261460069566965e-04,1.887261460069566965e-04,9.915433526039123535e-01
2.003603425691835636e-04,1.887190446723252535e-04,1.887190446723252535e-04,9.915428757667541504e-01
2.003343295655213405e-04,1.887020043795928359e-04,1.887020043795928359e-04,9.915435910224914551e-01
2.003222747589461560e-04,1.887346879811957479e-04,1.887346879811957479e-04,9.915426373481750488e-01
2.003166766371577870e-04,1.887234539026394486e-04,1.887234539026394486e-04,9.915425181388854980e-01
2.003070680075325126e-04,1.887441467260941863e-04,1.887441467260941863e-04,9.915413260459899902e-01
2.002967870794236714e-04,1.887239341158419847e-04,1.887239341158419847e-04,9.915431141853332520e-01
2.002894980250857770e-04,1.887361140688881278e-04,1.887361140688881278e-04,9.915419220924377441e-01
2.002849621931091059e-04,1.887092221295461059e-04,1.887092221295461059e-04,9.915431141853332520e-01
2.002744644414633567e-04,1.886953396024182439e-04,1.886953396024182439e-04,9.915433526039123535e-01
2.002647772314958166e-04,1.887110847746953368e-04,1.887110847746953368e-04,9.915426373481750488e-01
2.002521578106097877e-04,1.887182734208181500e-04,1.887182734208181500e-04,9.915422797203063965e-01
2.002466309932060431e-04,1.886933023342862725e-04,1.886933023342862725e-04,9.915437102317810059e-01
2.002368753892369677e-04,1.887131074909120798e-04,1.887131074909120798e-04,9.915425181388854980e-01
2.002312437980435897e-04,1.887217076728120446e-04,1.887217076728120446e-04,9.915421605110168457e-01
2.002222361625172306e-04,1.887298712972551584e-04,1.887298712972551584e-04,9.915416836738586426e-01
2.002163193537853550e-04,1.887235121103003621e-04,1.887235121103003621e-04,9.915423989295959473e-01
2.002046749112196267e-04,1.886885584099218249e-04,1.886885584099218249e-04,9.915432333946228027e-01
2.002027278649620603e-04,1.886881946120411158e-04,1.886881946120411158e-04,9.915431141853332520e-01
