1.798567076399922371e+01
1.580817181100064772e+01
1.491939612100031809e+01
1.499865104899981816e+01
1.493115305599985732e+01
1.504928897600075288e+01
1.477201058999980887e+01
1.483485693099919445e+01
1.502908950700020796e+01
1.478755790600007458e+01
1.493528887400043459e+01
1.488951224400079809e+01
1.448537669000052119e+01
1.429918625800019072e+01
1.443050296199999138e+01
1.415764652300003945e+01
1.408124463900003320e+01
1.408138727599998674e+01
1.416300007999961963e+01
1.385745257600046898e+01
1.403416038300019864e+01
1.406591611299973010e+01
1.412850165200052288e+01
1.391672562399980961e+01
1.391556644299998879e+01
1.426496502000009059e+01
1.445157454700074595e+01
1.413740307900025073e+01
1.405770353699972475e+01
1.367414578399984748e+01
1.360698911500003305e+01
1.358589034099986748e+01
1.339377518600031181e+01
1.349715772399940761e+01
1.383046455000021524e+01
1.347912197700043180e+01
1.341330663799999456e+01
1.337640937400010444e+01
1.382187768200037681e+01
1.346388174799994886e+01
1.339071859000068798e+01
1.340549745999942388e+01
1.334905785000046308e+01
1.325545892300033302e+01
1.351931706699997449e+01
1.365095340400057466e+01
1.406443170100010320e+01
1.361370550199990248e+01
1.366251799400015443e+01
1.332512137800040364e+01
