1.043008670676499536e-02,4.759944509714841843e-03,9.063102602958679199e-01,8.022727966308593750e-01
4.252447196215923195e-03,3.859390271827578545e-03,9.174788594245910645e-01,8.138477802276611328e-01
3.817792384818728506e-03,3.522277576848864555e-03,9.263303875923156738e-01,8.257700204849243164e-01
3.514917763615293175e-03,3.174391109496355057e-03,9.327220916748046875e-01,8.309988975524902344e-01
3.127478468897087333e-03,3.103455994278192520e-03,9.366876482963562012e-01,8.421809077262878418e-01
2.905257323956383052e-03,3.064526710659265518e-03,9.370192289352416992e-01,8.466844558715820312e-01
2.623109266694102770e-03,2.804885152727365494e-03,9.432620406150817871e-01,8.560965061187744141e-01
2.444158125269625930e-03,2.676398027688264847e-03,9.447990655899047852e-01,8.544358611106872559e-01
2.257947902294940318e-03,2.534805564209818840e-03,9.480121731758117676e-01,8.638378977775573730e-01
2.223105990560725418e-03,2.731005428358912468e-03,9.428663849830627441e-01,8.538078665733337402e-01
2.037711498061461207e-03,2.263598842546343803e-03,9.536904096603393555e-01,8.727850914001464844e-01
1.970829391419621438e-03,2.241367008537054062e-03,9.544290900230407715e-01,8.750035166740417480e-01
1.870525667410609903e-03,2.248811302706599236e-03,9.532583951950073242e-01,8.732805252075195312e-01
1.856392611184024292e-03,2.194727305322885513e-03,9.561566114425659180e-01,8.797539472579956055e-01
1.810468431462400720e-03,2.040507504716515541e-03,9.593837857246398926e-01,8.851266503334045410e-01
1.729632913234776690e-03,2.006195951253175735e-03,9.589027166366577148e-01,8.792127370834350586e-01
1.716135234372424172e-03,2.028322312980890274e-03,9.585698843002319336e-01,8.788745403289794922e-01
1.695285410720056641e-03,2.047282876446843147e-03,9.584006667137145996e-01,8.814245462417602539e-01
1.666191088900502220e-03,1.905463286675512791e-03,9.611569643020629883e-01,8.866781592369079590e-01
1.577446995569126847e-03,2.011960837990045547e-03,9.593988656997680664e-01,8.847092390060424805e-01
1.507704295051683291e-03,1.859582727774977684e-03,9.633442759513854980e-01,8.889759778976440430e-01
1.533347043940531344e-03,1.901789801195263863e-03,9.621073603630065918e-01,8.878880143165588379e-01
1.571318055669377895e-03,1.871495856903493404e-03,9.619954824447631836e-01,8.819726705551147461e-01
1.548307432260896416e-03,1.796865602955222130e-03,9.643725752830505371e-01,8.913149237632751465e-01
1.512364966661802453e-03,1.810506917536258698e-03,9.638289809226989746e-01,8.903511762619018555e-01
1.471067582107415169e-03,2.273322781547904015e-03,9.570196270942687988e-01,8.826377987861633301e-01
1.488473964023536919e-03,1.866799313575029373e-03,9.628832340240478516e-01,8.910313844680786133e-01
