5.000000000000000000e+00,4.905949368555553858e-02,2.351318605122992703e-04,3.017931885551661253e-04,2.364698739256709814e-04
1.500000000000000000e+01,1.474236585474999472e-01,2.088598210283802248e-04,2.964607847388833761e-04,2.196735586039721966e-04
