1.388912278094462001e-02,4.777708090841770172e-03,4.610008094459772110e-03,9.009878039360046387e-01
5.164937275860990822e-03,4.452525638043880463e-03,4.260780755430459976e-03,9.084080457687377930e-01
4.803378673802529038e-03,5.080817732959985733e-03,4.945259075611829758e-03,8.940090537071228027e-01
4.889243390477661204e-03,4.173143766820430756e-03,3.836328163743019104e-03,9.218809604644775391e-01
4.675947708476867193e-03,5.104953888803720474e-03,4.750166088342666626e-03,9.012171030044555664e-01
4.759589087085000503e-03,4.929929506033658981e-03,4.665779415518045425e-03,9.020160436630249023e-01
4.801221035553940482e-03,4.559947177767753601e-03,4.368227906525135040e-03,9.065925478935241699e-01
4.785267587950719527e-03,4.312817472964525223e-03,4.058870021253824234e-03,9.151030778884887695e-01
4.555066285787948838e-03,3.650979371741414070e-03,3.443189430981874466e-03,9.264282584190368652e-01
4.499399400914885772e-03,3.958980552852153778e-03,3.812747076153755188e-03,9.201748967170715332e-01
4.542605490756353864e-03,3.972100559622049332e-03,3.743286943063139915e-03,9.202236533164978027e-01
4.536852179028626197e-03,4.034846089780330658e-03,3.753576893359422684e-03,9.226069450378417969e-01
4.498738795518875122e-03,4.038255196064710617e-03,3.802866674959659576e-03,9.183626174926757812e-01
4.408200890091913508e-03,4.413293674588203430e-03,4.143954720348119736e-03,9.118324518203735352e-01
4.448631399178079246e-03,3.863967489451169968e-03,3.701282897964119911e-03,9.228472113609313965e-01
4.411903132651267580e-03,4.174836445599794388e-03,3.942904993891716003e-03,9.159687161445617676e-01
4.568861667732042851e-03,4.771888721734285355e-03,4.394508898258209229e-03,9.146684408187866211e-01
4.349844598410917453e-03,3.995526116341352463e-03,3.709917422384023666e-03,9.223902225494384766e-01
4.244173863636595788e-03,3.836916992440819740e-03,3.647147910669445992e-03,9.215266108512878418e-01
4.360920538394046260e-03,3.787499386817216873e-03,3.562106518074870110e-03,9.235668778419494629e-01
4.351005275800292130e-03,3.928528167307376862e-03,3.754345700144767761e-03,9.196320772171020508e-01
4.222834303176829090e-03,4.219546914100646973e-03,3.960735164582729340e-03,9.179526567459106445e-01
4.243405229811157524e-03,3.848880762234330177e-03,3.635656321421265602e-03,9.222496151924133301e-01
4.213946049899927604e-03,3.634858410805463791e-03,3.452235134318470955e-03,9.263601899147033691e-01
4.163778736256062984e-03,4.262205213308334351e-03,3.977075219154357910e-03,9.152220487594604492e-01
4.145049877531294634e-03,3.831633599475026131e-03,3.617152338847517967e-03,9.221983551979064941e-01
4.184396955783345647e-03,4.224616102874279022e-03,4.011896904557943344e-03,9.177538156509399414e-01
4.278620548679360099e-03,3.716901410371065140e-03,3.482237458229064941e-03,9.254562854766845703e-01
4.230745402829987414e-03,3.781165694817900658e-03,3.582743229344487190e-03,9.241335988044738770e-01
4.157659383158066220e-03,3.863919526338577271e-03,3.679105313494801521e-03,9.209958314895629883e-01
4.151438895080771137e-03,3.534586168825626373e-03,3.351472318172454834e-03,9.287096261978149414e-01
4.222045669199100439e-03,4.011370707303285599e-03,3.800220321863889694e-03,9.192662835121154785e-01
4.138635734229215504e-03,3.631489351391792297e-03,3.347049467265605927e-03,9.289941191673278809e-01
4.093590895977935323e-03,3.715730272233486176e-03,3.532294649630784988e-03,9.239609241485595703e-01
4.228346443934632125e-03,4.176929127424955368e-03,3.973204642534255981e-03,9.163322448730468750e-01
4.152493521438113330e-03,3.427062882110476494e-03,3.249329281970858574e-03,9.330859184265136719e-01
4.030305384990892116e-03,3.360638860613107681e-03,3.210159251466393471e-03,9.309777617454528809e-01
4.062287121944661329e-03,3.516426542773842812e-03,3.371548838913440704e-03,9.279847741127014160e-01
4.019178108345451521e-03,3.356853500008583069e-03,3.205511486157774925e-03,9.315957427024841309e-01
4.094628687016666109e-03,3.862673183903098106e-03,3.674250561743974686e-03,9.217679500579833984e-01
4.087801122971411114e-03,3.948201891034841537e-03,3.739465260878205299e-03,9.204403758049011230e-01
4.035138426947274155e-03,3.623537486419081688e-03,3.436454571783542633e-03,9.260608553886413574e-01
4.052358694441084326e-03,3.766650334000587463e-03,3.561486257240176201e-03,9.234600067138671875e-01
3.950316344188260081e-03,3.526113461703062057e-03,3.308683866634964943e-03,9.293578863143920898e-01
3.941308001854590404e-03,3.557441988959908485e-03,3.346977056935429573e-03,9.294469952583312988e-01
3.945776432686086410e-03,3.897673217579722404e-03,3.719753120094537735e-03,9.200398921966552734e-01
3.981033052384320980e-03,3.460629610344767570e-03,3.245396073907613754e-03,9.315791726112365723e-01
3.923896548803896059e-03,3.290146822109818459e-03,3.127479925751686096e-03,9.330613613128662109e-01
3.937783690967730336e-03,3.363476367667317390e-03,3.193665761500597000e-03,9.329981803894042969e-01
3.857029841414519756e-03,3.346482058987021446e-03,3.181976731866598129e-03,9.316841363906860352e-01
