2.410530025372281562e-04,2.405154227744787931e-04,2.405154227744787931e-04,9.893704652786254883e-01
2.414142392808571349e-04,2.417478535789996386e-04,2.417478535789996386e-04,9.893070459365844727e-01
2.418243107968009954e-04,2.418633521301671863e-04,2.418633521301671863e-04,9.892955422401428223e-01
2.410976769169792425e-04,2.405613486189395189e-04,2.405613486189395189e-04,9.893488883972167969e-01
2.399782519205473418e-04,2.393571630818769336e-04,2.393571630818769336e-04,9.893949031829833984e-01
2.392652240814641118e-04,2.387150161666795611e-04,2.387150161666795611e-04,9.894164800643920898e-01
2.388573644566349631e-04,2.385530242463573813e-04,2.385530242463573813e-04,9.894182682037353516e-01
2.386600492172874402e-04,2.385494735790416598e-04,2.385494735790416598e-04,9.894165992736816406e-01
2.385313287959434038e-04,2.385285624768584967e-04,2.385285624768584967e-04,9.894150495529174805e-01
2.384325329330749864e-04,2.385472471360117197e-04,2.385472471360117197e-04,9.894136786460876465e-01
2.383406623266637271e-04,2.384316758252680302e-04,2.384316758252680302e-04,9.894179105758666992e-01
2.382739548920653760e-04,2.383873652433976531e-04,2.383873652433976531e-04,9.894202947616577148e-01
2.382211809162981862e-04,2.384223480476066470e-04,2.384223480476066470e-04,9.894174337387084961e-01
2.381312602665275281e-04,2.384313993388786912e-04,2.384313993388786912e-04,9.894168376922607422e-01
2.381096739554777633e-04,2.384158287895843387e-04,2.384158287895843387e-04,9.894170761108398438e-01
2.380173333222046440e-04,2.382677193963900208e-04,2.382677193963900208e-04,9.894235134124755859e-01
2.379507030127570141e-04,2.382942184340208769e-04,2.382942184340208769e-04,9.894229173660278320e-01
2.379250407102517892e-04,2.382216043770313263e-04,2.382216043770313263e-04,9.894261956214904785e-01
2.378268749453127438e-04,2.381859085289761424e-04,2.381859085289761424e-04,9.894278645515441895e-01
2.377768556470982676e-04,2.381669037276878953e-04,2.381669037276878953e-04,9.894289374351501465e-01
2.376762757194228579e-04,2.380811783950775862e-04,2.380811783950775862e-04,9.894325137138366699e-01
2.376587508479133248e-04,2.379640063736587763e-04,2.379640063736587763e-04,9.894372224807739258e-01
2.375842144829221124e-04,2.380301157245412469e-04,2.380301157245412469e-04,9.894338250160217285e-01
2.375124749960377812e-04,2.379073121119290590e-04,2.379073121119290590e-04,9.894393682479858398e-01
2.373495226493105292e-04,2.378025092184543610e-04,2.378025092184543610e-04,9.894440174102783203e-01
2.372764356550760567e-04,2.377181226620450616e-04,2.377181226620450616e-04,9.894483685493469238e-01
2.371649665292352492e-04,2.376290649408474565e-04,2.376290649408474565e-04,9.894526600837707520e-01
2.370351096033118557e-04,2.374781033722683787e-04,2.374781033722683787e-04,9.894590973854064941e-01
2.369176931097172255e-04,2.373700262978672981e-04,2.373700262978672981e-04,9.894636869430541992e-01
2.368251472944393646e-04,2.373858878854662180e-04,2.373858878854662180e-04,9.894638061523437500e-01
2.366686690947972184e-04,2.373214083490893245e-04,2.373214083490893245e-04,9.894665479660034180e-01
2.365745473071001416e-04,2.370598376728594303e-04,2.370598376728594303e-04,9.894784092903137207e-01
2.364310363191179877e-04,2.368884452152997255e-04,2.368884452152997255e-04,9.894857406616210938e-01
2.364279847824946100e-04,2.368682180531322956e-04,2.368682180531322956e-04,9.894880056381225586e-01
2.361909893807023655e-04,2.367232227697968483e-04,2.367232227697968483e-04,9.894934296607971191e-01
2.359797581448219717e-04,2.365992695558816195e-04,2.365992695558816195e-04,9.894991517066955566e-01
2.358154000830836648e-04,2.366029802942648530e-04,2.366029802942648530e-04,9.894996285438537598e-01
2.355921402340754812e-04,2.361209189984947443e-04,2.361209189984947443e-04,9.895213246345520020e-01
2.354260301217436736e-04,2.362647937843576074e-04,2.362647937843576074e-04,9.895147085189819336e-01
2.352816838538274061e-04,2.361733058933168650e-04,2.361733058933168650e-04,9.895179867744445801e-01
2.350374852539971471e-04,2.357582561671733856e-04,2.357582561671733856e-04,9.895371198654174805e-01
2.348189562326297272e-04,2.359211357543244958e-04,2.359211357543244958e-04,9.895298480987548828e-01
