2.947634868993191049e+00
2.924521501001436263e+00
3.134966628000256605e+00
3.623000747000332922e+00
3.484612774991546758e+00
3.007987705001141876e+00
2.747146330002578907e+00
3.476785343998926692e+00
4.076778432994615287e+00
3.507760403997963294e+00
3.411465839002630673e+00
3.479300271006650291e+00
3.404731751012150198e+00
5.311809828999685124e+00
4.959638458996778354e+00
3.998212352002155967e+00
3.900359916995512322e+00
3.449793616004171781e+00
2.931997492007212713e+00
3.003235644006053917e+00
2.718990785011556000e+00
2.513757942986558191e+00
2.572192706997157075e+00
2.632060581992845982e+00
2.580745646002469584e+00
2.586986505004460923e+00
2.570268907991703600e+00
2.720562005008105189e+00
2.888063072008662857e+00
2.714638481003930792e+00
2.734875291003845632e+00
2.576604560003033839e+00
2.538291199991363101e+00
2.360582459004945122e+00
2.526346750004449859e+00
2.558633206004742533e+00
2.491960418992675841e+00
2.379552187005174346e+00
2.328764896999928169e+00
2.339902505002100952e+00
2.302942128997528926e+00
2.236815388998365961e+00
2.346333631008747034e+00
2.440622670997981913e+00
2.540614653000375256e+00
2.409360485005890951e+00
2.726793498994084075e+00
3.150090137001825497e+00
3.456427629003883339e+00
2.206318373995600268e+00
2.780902918006177060e+00
2.413190634993952699e+00
2.303473164996830747e+00
2.314217944003758021e+00
2.445432291002362035e+00
2.350957306000054814e+00
2.356406922001042403e+00
2.300803719001123682e+00
2.313276269997004420e+00
2.349105186993256211e+00
2.420221313004731201e+00
