3.407873443309999857e+02
3.538144366960004845e+02
3.479550129819999711e+02
5.709089375669991568e+02
2.031993889679999484e+03
9.194316412270000001e+02
1.097361767371001406e+03
1.237482488252000621e+03
1.136232792490998690e+03
9.646357244230002834e+02
9.908471337520004454e+02
1.018860100998997950e+03
9.603847887359988817e+02
9.529651070300024003e+02
1.052407642186997691e+03
8.197867613839989644e+02
