1.515574225923046504e-02,4.797487519681453705e-03,4.541863687336444855e-03,9.020828008651733398e-01
4.792782799008169295e-03,4.288521129637956619e-03,4.069169983267784119e-03,9.123817086219787598e-01
4.449695017787494607e-03,3.994271159172058105e-03,3.799751168116927147e-03,9.182183742523193359e-01
4.378223959689162004e-03,3.802923718467354774e-03,3.584436373785138130e-03,9.231501221656799316e-01
4.239870664397520257e-03,3.890839871019124985e-03,3.677444998174905777e-03,9.209710955619812012e-01
4.317743846747492190e-03,3.807154949754476547e-03,3.572356421500444412e-03,9.229088425636291504e-01
4.186592025715591379e-03,3.572919405996799469e-03,3.365649608895182610e-03,9.282642006874084473e-01
4.140386916697024952e-03,3.588319057598710060e-03,3.387943608686327934e-03,9.279211759567260742e-01
4.166945568951112809e-03,3.956220578402280807e-03,3.666341770440340042e-03,9.241666793823242188e-01
4.094646995820637285e-03,3.795926691964268684e-03,3.570935688912868500e-03,9.255432486534118652e-01
4.119469265320471058e-03,3.646125551313161850e-03,3.437057603150606155e-03,9.264961481094360352e-01
4.041113997144358226e-03,3.603923600167036057e-03,3.352931467816233635e-03,9.296973347663879395e-01
4.035313209585313088e-03,3.756377613171935081e-03,3.591884160414338112e-03,9.308243393898010254e-01
4.096211677616728129e-03,3.381575457751750946e-03,3.171917982399463654e-03,9.315363764762878418e-01
3.995685120545594028e-03,3.684729337692260742e-03,3.457387909293174744e-03,9.266143441200256348e-01
4.088777355251035223e-03,3.622696967795491219e-03,3.501123515889048576e-03,9.263488650321960449e-01
4.021396526202027262e-03,3.651456674560904503e-03,3.463413333520293236e-03,9.254103302955627441e-01
4.040725329624754794e-03,3.747093956917524338e-03,3.550851019099354744e-03,9.239029288291931152e-01
4.069726796920544384e-03,3.589638043195009232e-03,3.370265709236264229e-03,9.272684454917907715e-01
4.074392134290454222e-03,3.412947990000247955e-03,3.223311388865113258e-03,9.308136105537414551e-01
3.969901128272924906e-03,3.336797934025526047e-03,3.150579752400517464e-03,9.323108792304992676e-01
4.020058544951358309e-03,3.357820678502321243e-03,3.168050432577729225e-03,9.322717189788818359e-01
3.923189270842288370e-03,3.529941895976662636e-03,3.337092464789748192e-03,9.301952123641967773e-01
3.951672186043911870e-03,4.257343243807554245e-03,4.053121898323297501e-03,9.135608077049255371e-01
4.138174899188535802e-03,3.678448731079697609e-03,3.527309978380799294e-03,9.242776632308959961e-01
3.888571199162730099e-03,3.515558550134301186e-03,3.311780048534274101e-03,9.292232394218444824e-01
3.998812362884304229e-03,3.623733064159750938e-03,3.417073283344507217e-03,9.277068972587585449e-01
3.956317053442555062e-03,3.340520197525620461e-03,3.150396514683961868e-03,9.321029782295227051e-01
3.901263628254777495e-03,3.407489042729139328e-03,3.229616908356547356e-03,9.306473135948181152e-01
3.857106902536803009e-03,3.605661680921912193e-03,3.398741129785776138e-03,9.274997711181640625e-01
3.847739270921530629e-03,3.560145152732729912e-03,3.353200387209653854e-03,9.287367463111877441e-01
3.823956516238727864e-03,3.340588649734854698e-03,3.145691240206360817e-03,9.321727752685546875e-01
3.855682246752881615e-03,3.376774955540895462e-03,3.178810235112905502e-03,9.318492412567138672e-01
3.859672124131715513e-03,3.509401110932230949e-03,3.268944332376122475e-03,9.305720925331115723e-01
3.852814820960962384e-03,3.379715839400887489e-03,3.174668177962303162e-03,9.324302077293395996e-01
3.870389153183038857e-03,3.392429789528250694e-03,3.195958212018013000e-03,9.313820004463195801e-01
