1.297577822697348947e-04,1.310861698584631085e-04,1.310861698584631085e-04,9.934889078140258789e-01
1.297753347898833399e-04,1.310588704654946923e-04,1.310588704654946923e-04,9.934884309768676758e-01
1.297331553359981735e-04,1.310131046921014786e-04,1.310131046921014786e-04,9.934896230697631836e-01
1.296787806495558362e-04,1.309612416662275791e-04,1.309612416662275791e-04,9.934908151626586914e-01
1.296269321755971651e-04,1.309159852098673582e-04,1.309159852098673582e-04,9.934917688369750977e-01
1.295767338888253962e-04,1.308683276874944568e-04,1.308683276874944568e-04,9.934930801391601562e-01
1.295275855227373595e-04,1.308272476308047771e-04,1.308272476308047771e-04,9.934937953948974609e-01
1.294814006541855579e-04,1.307866041315719485e-04,1.307866041315719485e-04,9.934943914413452148e-01
1.294387548114173114e-04,1.307547645410522819e-04,1.307547645410522819e-04,9.934946298599243164e-01
1.293995039304718267e-04,1.307257625740021467e-04,1.307257625740021467e-04,9.934948682785034180e-01
1.293639375944621807e-04,1.307049533352255821e-04,1.307049533352255821e-04,9.934953451156616211e-01
1.293330788030289114e-04,1.306804915657266974e-04,1.306804915657266974e-04,9.934947490692138672e-01
1.293082430493086685e-04,1.306774065596982837e-04,1.306774065596982837e-04,9.934942722320556641e-01
1.292870969336945618e-04,1.306661724811419845e-04,1.306661724811419845e-04,9.934927225112915039e-01
1.292689652473200167e-04,1.306618360104039311e-04,1.306618360104039311e-04,9.934922456741333008e-01
1.292566907068248892e-04,1.306587801082059741e-04,1.306587801082059741e-04,9.934910535812377930e-01
1.292444685532245785e-04,1.306653430219739676e-04,1.306653430219739676e-04,9.934896230697631836e-01
1.292373854084871709e-04,1.306767371715977788e-04,1.306767371715977788e-04,9.934874773025512695e-01
1.292324071982875521e-04,1.306601770920678973e-04,1.306601770920678973e-04,9.934874773025512695e-01
1.292183085752185543e-04,1.306720805587247014e-04,1.306720805587247014e-04,9.934849143028259277e-01
1.292097753321286345e-04,1.306660706177353859e-04,1.306660706177353859e-04,9.934841990470886230e-01
1.292017113883048296e-04,1.306637132074683905e-04,1.306637132074683905e-04,9.934832453727722168e-01
1.291915898036677282e-04,1.306687481701374054e-04,1.306687481701374054e-04,9.934820532798767090e-01
1.291829117690212970e-04,1.306576014030724764e-04,1.306576014030724764e-04,9.934809803962707520e-01
1.291727814532350640e-04,1.306619233218953013e-04,1.306619233218953013e-04,9.934797883033752441e-01
1.291596767259761745e-04,1.306532212765887380e-04,1.306532212765887380e-04,9.934789538383483887e-01
1.291471555305179100e-04,1.306422345805913210e-04,1.306422345805913210e-04,9.934784770011901855e-01
1.291319422307424247e-04,1.306349149672314525e-04,1.306349149672314525e-04,9.934777617454528809e-01
1.291208551265299266e-04,1.306092162849381566e-04,1.306092162849381566e-04,9.934769272804260254e-01
1.291064880206249763e-04,1.306173217017203569e-04,1.306173217017203569e-04,9.934756159782409668e-01
1.290904627239797373e-04,1.305894111283123493e-04,1.305894111283123493e-04,9.934756159782409668e-01
1.290721294935792576e-04,1.305737387156113982e-04,1.305737387156113982e-04,9.934751391410827637e-01
1.290530781261622906e-04,1.305690966546535492e-04,1.305690966546535492e-04,9.934740662574768066e-01
1.290405205509159822e-04,1.305521582253277302e-04,1.305521582253277302e-04,9.934740662574768066e-01
1.290223248361144269e-04,1.305278274230659008e-04,1.305278274230659008e-04,9.934741854667663574e-01
1.290046544454526102e-04,1.305043115280568600e-04,1.305043115280568600e-04,9.934745430946350098e-01
1.289810767048038488e-04,1.304889883613213897e-04,1.304889883613213897e-04,9.934750199317932129e-01
1.289633073611184955e-04,1.304656470892950892e-04,1.304656470892950892e-04,9.934747815132141113e-01
1.289462132262997438e-04,1.304426550632342696e-04,1.304426550632342696e-04,9.934746623039245605e-01
1.289255400479305590e-04,1.304226898355409503e-04,1.304226898355409503e-04,9.934750199317932129e-01
1.289088155317585861e-04,1.303919998463243246e-04,1.303919998463243246e-04,9.934752583503723145e-01
1.288850864511914443e-04,1.303846220253035426e-04,1.303846220253035426e-04,9.934745430946350098e-01
1.288634790398646092e-04,1.303535391343757510e-04,1.303535391343757510e-04,9.934757351875305176e-01
1.288445018872153014e-04,1.303268800256773829e-04,1.303268800256773829e-04,9.934762120246887207e-01
1.288296625716611743e-04,1.303192111663520336e-04,1.303192111663520336e-04,9.934753775596618652e-01
1.288132800254970681e-04,1.302894816035404801e-04,1.302894816035404801e-04,9.934765696525573730e-01
1.287968087126501013e-04,1.302658056374639273e-04,1.302658056374639273e-04,9.934770464897155762e-01
1.287783161387778819e-04,1.302449090871959925e-04,1.302449090871959925e-04,9.934775233268737793e-01
1.287628983845934272e-04,1.302208256674930453e-04,1.302208256674930453e-04,9.934777617454528809e-01
1.287493098061531674e-04,1.302123564528301358e-04,1.302123564528301358e-04,9.934777617454528809e-01
