2.032928881817497367e-04,2.054741198662668467e-04,2.054741198662668467e-04,9.905749559402465820e-01
2.053603078820742721e-04,2.050390612566843629e-04,2.050390612566843629e-04,9.905844926834106445e-01
2.029682844295166541e-04,2.014679776038974524e-04,2.014679776038974524e-04,9.907360076904296875e-01
2.008725758059881736e-04,2.005315473070368171e-04,2.005315473070368171e-04,9.907597303390502930e-01
2.003660483751446009e-04,2.002616238314658403e-04,2.002616238314658403e-04,9.907634854316711426e-01
2.001683591515757198e-04,1.999919477384537458e-04,1.999919477384537458e-04,9.907724261283874512e-01
2.000552747631445635e-04,2.002069377340376377e-04,2.002069377340376377e-04,9.907625913619995117e-01
2.000068649067543393e-04,2.001048706006258726e-04,2.001048706006258726e-04,9.907649159431457520e-01
1.999382322537712644e-04,2.000372915063053370e-04,2.000372915063053370e-04,9.907662272453308105e-01
1.999226209591142887e-04,2.000732492888346314e-04,2.000732492888346314e-04,9.907644391059875488e-01
1.998391904635354822e-04,1.999831147259101272e-04,1.999831147259101272e-04,9.907682538032531738e-01
1.998105755774304162e-04,1.999739761231467128e-04,1.999739761231467128e-04,9.907689690589904785e-01
1.997725194087252021e-04,1.999453525058925152e-04,1.999453525058925152e-04,9.907700419425964355e-01
1.997323808609507870e-04,1.999303640332072973e-04,1.999303640332072973e-04,9.907714724540710449e-01
1.996784019866027046e-04,1.997981889871880412e-04,1.997981889871880412e-04,9.907768964767456055e-01
1.996369450353086049e-04,1.998473599087446928e-04,1.998473599087446928e-04,9.907743334770202637e-01
1.996248858631588410e-04,1.997456565732136369e-04,1.997456565732136369e-04,9.907774925231933594e-01
1.995851853280328214e-04,1.998579682549461722e-04,1.998579682549461722e-04,9.907743334770202637e-01
1.995364276808686609e-04,1.997846120502799749e-04,1.997846120502799749e-04,9.907761812210083008e-01
1.994554972043260986e-04,1.997934014070779085e-04,1.997934014070779085e-04,9.907761216163635254e-01
1.994304140680469464e-04,1.998171646846458316e-04,1.998171646846458316e-04,9.907749295234680176e-01
1.993760291952639872e-04,1.996798091568052769e-04,1.996798091568052769e-04,9.907821416854858398e-01
1.993431622395292033e-04,1.995767233893275261e-04,1.995767233893275261e-04,9.907861948013305664e-01
1.992892430280335248e-04,1.995515049202367663e-04,1.995515049202367663e-04,9.907875061035156250e-01
1.992153047467581928e-04,1.995394995901733637e-04,1.995394995901733637e-04,9.907875061035156250e-01
1.991600394831038903e-04,1.994768681470304728e-04,1.994768681470304728e-04,9.907901883125305176e-01
1.990862321690656136e-04,1.994802005356177688e-04,1.994802005356177688e-04,9.907903075218200684e-01
1.990457254578359371e-04,1.994641934288665652e-04,1.994641934288665652e-04,9.907914996147155762e-01
1.989436714211478829e-04,1.993488840525969863e-04,1.993488840525969863e-04,9.907961487770080566e-01
1.988973177503794377e-04,1.993787736864760518e-04,1.993787736864760518e-04,9.907951951026916504e-01
1.988205258385278285e-04,1.992774778045713902e-04,1.992774778045713902e-04,9.907990097999572754e-01
1.987773342989385182e-04,1.993637415580451488e-04,1.993637415580451488e-04,9.907966256141662598e-01
1.986971547012217343e-04,1.992352626984938979e-04,1.992352626984938979e-04,9.908027648925781250e-01
1.986250397749245275e-04,1.991863391594961286e-04,1.991863391594961286e-04,9.908038377761840820e-01
1.985309878364205306e-04,1.990759337786585093e-04,1.990759337786585093e-04,9.908087253570556641e-01
1.984545291634276563e-04,1.989339943975210190e-04,1.989339943975210190e-04,9.908149838447570801e-01
1.983878581086173762e-04,1.989117590710520744e-04,1.989117590710520744e-04,9.908167719841003418e-01
1.982970818062312793e-04,1.988931762753054500e-04,1.988931762753054500e-04,9.908173680305480957e-01
1.982685207622125745e-04,1.988280273508280516e-04,1.988280273508280516e-04,9.908223748207092285e-01
1.981437133508734513e-04,1.987590512726455927e-04,1.987590512726455927e-04,9.908238053321838379e-01
1.980195826035924202e-04,1.986791030503809452e-04,1.986791030503809452e-04,9.908276200294494629e-01
1.979160297196358442e-04,1.986441202461719513e-04,1.986441202461719513e-04,9.908288717269897461e-01
1.978159896680154015e-04,1.985193230211734772e-04,1.985193230211734772e-04,9.908341169357299805e-01
1.977377993171103244e-04,1.985559356398880482e-04,1.985559356398880482e-04,9.908342361450195312e-01
1.976221334189176505e-04,1.984598056878894567e-04,1.984598056878894567e-04,9.908385276794433594e-01
1.975093997316434925e-04,1.983106631087139249e-04,1.983106631087139249e-04,9.908440709114074707e-01
1.974436163436621428e-04,1.983623078558593988e-04,1.983623078558593988e-04,9.908426403999328613e-01
1.972791986190714050e-04,1.979346270672976971e-04,1.979346270672976971e-04,9.908609390258789062e-01
1.971496196347288679e-04,1.979811349883675575e-04,1.979811349883675575e-04,9.908599853515625000e-01
1.970072073163464557e-04,1.978680083993822336e-04,1.978680083993822336e-04,9.908658266067504883e-01
1.968746961210854297e-04,1.976939238375052810e-04,1.976939238375052810e-04,9.908728003501892090e-01
1.967601463547907878e-04,1.976932544494047761e-04,1.976932544494047761e-04,9.908741116523742676e-01
1.966048017493449097e-04,1.977059146156534553e-04,1.977059146156534553e-04,9.908737540245056152e-01
1.963858478120528053e-04,1.973931794054806232e-04,1.973931794054806232e-04,9.908864498138427734e-01
1.962532580364495407e-04,1.973589533008635044e-04,1.973589533008635044e-04,9.908878803253173828e-01
1.960678724572062438e-04,1.970813755178824067e-04,1.970813755178824067e-04,9.909000992774963379e-01
1.958038614247925634e-04,1.968275028048083186e-04,1.968275028048083186e-04,9.909135103225708008e-01
1.956574255018495077e-04,1.968278083950281143e-04,1.968278083950281143e-04,9.909129142761230469e-01
1.954460880369879360e-04,1.968272845260798931e-04,1.968272845260798931e-04,9.909129142761230469e-01
1.952688311575911993e-04,1.964848925126716495e-04,1.964848925126716495e-04,9.909288287162780762e-01
1.950061778188683093e-04,1.963992544915527105e-04,1.963992544915527105e-04,9.909325838088989258e-01
1.947237891727127189e-04,1.959642977453768253e-04,1.959642977453768253e-04,9.909514784812927246e-01
1.945574753335677142e-04,1.959609944606199861e-04,1.959609944606199861e-04,9.909529089927673340e-01
1.941409369464963620e-04,1.958131615538150072e-04,1.958131615538150072e-04,9.909567236900329590e-01
1.938568515470251495e-04,1.951754529727622867e-04,1.951754529727622867e-04,9.909877777099609375e-01
1.935510197654366602e-04,1.953410683199763298e-04,1.953410683199763298e-04,9.909806847572326660e-01
1.930756727233528982e-04,1.950544392457231879e-04,1.950544392457231879e-04,9.909951686859130859e-01
1.927420686115510708e-04,1.944434479810297489e-04,1.944434479810297489e-04,9.910211563110351562e-01
1.922430397826246863e-04,1.939866633620113134e-04,1.939866633620113134e-04,9.910413026809692383e-01
1.919037065817974616e-04,1.941375085152685642e-04,1.941375085152685642e-04,9.910352826118469238e-01
1.910652339574880952e-04,1.933204912347719073e-04,1.933204912347719073e-04,9.910709857940673828e-01
1.906077799503691549e-04,1.929476566147059202e-04,1.929476566147059202e-04,9.910886883735656738e-01
1.898668459034524966e-04,1.930603466462343931e-04,1.930603466462343931e-04,9.910833239555358887e-01
1.892513129860162627e-04,1.915539614856243134e-04,1.915539614856243134e-04,9.911521673202514648e-01
1.887883612653240616e-04,1.915366301545873284e-04,1.915366301545873284e-04,9.911565184593200684e-01
1.876824375358410234e-04,1.914903696160763502e-04,1.914903696160763502e-04,9.911544322967529297e-01
1.863552985014393871e-04,1.908838457893580198e-04,1.908838457893580198e-04,9.911854863166809082e-01
1.845955237513408173e-04,1.893404696602374315e-04,1.893404696602374315e-04,9.912559986114501953e-01
1.829430577345192324e-04,1.889078994281589985e-04,1.889078994281589985e-04,9.912793636322021484e-01
1.806872009183280224e-04,1.875676534837111831e-04,1.875676534837111831e-04,9.913371801376342773e-01
