3.083587419906897234e-02,1.478238403797149658e-02,4.522914998233318329e-03,9.061794281005859375e-01
1.482115967997482860e-02,1.452718954533338547e-02,4.289810545742511749e-03,9.111387729644775391e-01
1.490793399113629625e-02,1.495971437543630600e-02,4.576489329338073730e-03,9.040851593017578125e-01
1.486405597201415421e-02,1.510884147137403488e-02,4.921606276184320450e-03,9.021243453025817871e-01
1.478972190192767537e-02,1.483904197812080383e-02,4.599210806190967560e-03,9.044944643974304199e-01
1.483249135448464276e-02,1.421669311821460724e-02,3.947270102798938751e-03,9.173611402511596680e-01
1.471598731753017211e-02,1.428701449185609818e-02,3.981974907219409943e-03,9.168305397033691406e-01
1.467772520014217971e-02,1.454026903957128525e-02,4.261413123458623886e-03,9.117350578308105469e-01
1.456268963936184144e-02,1.467317342758178711e-02,4.382937680929899216e-03,9.095470905303955078e-01
1.452283685627792607e-02,1.560782827436923981e-02,5.678548943251371384e-03,9.067177772521972656e-01
1.448177902161010625e-02,1.475643180310726166e-02,4.603388253599405289e-03,9.134360551834106445e-01
1.463506467906492033e-02,1.428673416376113892e-02,4.018902312964200974e-03,9.153994917869567871e-01
1.438868722346212103e-02,1.413913536816835403e-02,3.852398367598652840e-03,9.200613498687744141e-01
1.431236960259931433e-02,1.429113000631332397e-02,3.992502577602863312e-03,9.166371822357177734e-01
1.439009054031755233e-02,1.438449043780565262e-02,4.101355560123920441e-03,9.143476486206054688e-01
1.451072938341115177e-02,1.407469902187585831e-02,3.786145010963082314e-03,9.222350716590881348e-01
1.438477437144943666e-02,1.437803916633129120e-02,4.110629670321941376e-03,9.172871708869934082e-01
1.437864968154047192e-02,1.461512595415115356e-02,4.279957152903079987e-03,9.109688997268676758e-01
1.436701758232499827e-02,1.427431218326091766e-02,4.025982227176427841e-03,9.172956347465515137e-01
1.434333081623273207e-02,1.593255065381526947e-02,5.860676988959312439e-03,9.136510491371154785e-01
1.445166807887809587e-02,1.446576509624719620e-02,4.189165774732828140e-03,9.123057126998901367e-01
1.438731924364609373e-02,1.487068552523851395e-02,4.610228817909955978e-03,9.226791262626647949e-01
1.425209046740617130e-02,1.433262787759304047e-02,4.007643554359674454e-03,9.192491173744201660e-01
1.420825785691184721e-02,1.431316789239645004e-02,4.005570895969867706e-03,9.164858460426330566e-01
1.423559291953487016e-02,1.440546102821826935e-02,4.135721828788518906e-03,9.210993647575378418e-01
1.414552750065922737e-02,1.419139280915260315e-02,3.922707866877317429e-03,9.181267619132995605e-01
1.415016826109162344e-02,1.401648391038179398e-02,3.748001065105199814e-03,9.217122197151184082e-01
1.409593130727963828e-02,1.415462419390678406e-02,3.872563829645514488e-03,9.190605282783508301e-01
1.417190725915134022e-02,1.451743394136428833e-02,4.236068576574325562e-03,9.167837500572204590e-01
1.414828007109463284e-02,1.412708405405282974e-02,3.802679246291518211e-03,9.201157093048095703e-01
1.410554455194090034e-02,1.399699784815311432e-02,3.731070552021265030e-03,9.231841564178466797e-01
1.410449961466448722e-02,1.413297466933727264e-02,3.875414840877056122e-03,9.192911982536315918e-01
1.410288007796875118e-02,1.437755301594734192e-02,4.089049994945526123e-03,9.159054160118103027e-01
1.414756786211260678e-02,1.448557898402214050e-02,4.200540482997894287e-03,9.147589206695556641e-01
1.412855058110185948e-02,1.409212965518236160e-02,3.840923774987459183e-03,9.192450046539306641e-01
1.401203730409698867e-02,1.398317888379096985e-02,3.700667992234230042e-03,9.251040220260620117e-01
1.399680705341909553e-02,1.400586031377315521e-02,3.755552927032113075e-03,9.210421442985534668e-01
1.399590567951755800e-02,1.418884750455617905e-02,3.893789369612932205e-03,9.180940985679626465e-01
1.408398652316204119e-02,1.396317314356565475e-02,3.722703084349632263e-03,9.220488667488098145e-01
1.395880005854581093e-02,1.412221789360046387e-02,3.866997081786394119e-03,9.187194705009460449e-01
1.397242890005665102e-02,1.423321943730115891e-02,3.947586752474308014e-03,9.175103902816772461e-01
1.396280771919659186e-02,1.408281736075878143e-02,3.850097768008708954e-03,9.198414087295532227e-01
1.396808334227119149e-02,1.398945320397615433e-02,3.765947883948683739e-03,9.207332730293273926e-01
1.392622786973203922e-02,1.400520466268062592e-02,3.728913841769099236e-03,9.232888221740722656e-01
1.396618381674800610e-02,1.408557128161191940e-02,3.895443631336092949e-03,9.211637377738952637e-01
1.388315728732517768e-02,1.426849886775016785e-02,3.997174091637134552e-03,9.220060110092163086e-01
1.397154915279575672e-02,1.409918721765279770e-02,3.807053668424487114e-03,9.206608533859252930e-01
1.394376372918486665e-02,1.412796508520841599e-02,3.857861505821347237e-03,9.201208353042602539e-01
1.395010182500949943e-02,1.405761856585741043e-02,3.781804116442799568e-03,9.220064878463745117e-01
1.385759090605591035e-02,1.389825902879238129e-02,3.641903167590498924e-03,9.234999418258666992e-01
