5.000000000000000000e+00,3.134990013595555070e+00,1.045836497723939829e-04,7.287110929610207677e-05,0.000000000000000000e+00
1.500000000000000000e+01,9.418226156253888703e+00,9.875767282210289890e-05,7.205408473964780569e-05,0.000000000000000000e+00
