1.400940772478601742e-02,5.956059321761131287e-03,5.174838472157716751e-03,8.915319442749023438e-01
5.803651532291301263e-03,5.718105006963014603e-03,4.935796838253736496e-03,8.967106342315673828e-01
5.630427010224333881e-03,5.014138761907815933e-03,4.182769451290369034e-03,9.122627973556518555e-01
5.394344184813755147e-03,7.095103617757558823e-03,6.193897221237421036e-03,8.697199821472167969e-01
5.491111989665244629e-03,5.821482278406620026e-03,4.834448918700218201e-03,9.011348485946655273e-01
5.499968910589814533e-03,6.771373096853494644e-03,5.761733278632164001e-03,8.810088038444519043e-01
5.354972802368658004e-03,6.862977985292673111e-03,5.910397972911596298e-03,8.774308562278747559e-01
5.457421576803816142e-03,5.497205536812543869e-03,4.578862804919481277e-03,9.044298529624938965e-01
5.260554516488420360e-03,4.873636644333600998e-03,4.002945031970739365e-03,9.161300659179687500e-01
5.171917563503874472e-03,5.228163674473762512e-03,4.376541823148727417e-03,9.079897403717041016e-01
5.224125571216323843e-03,5.501863081008195877e-03,4.669235553592443466e-03,9.026435613632202148e-01
5.348378421539175080e-03,6.183691788464784622e-03,5.264396779239177704e-03,8.919156789779663086e-01
5.364397899912936619e-03,5.201973486691713333e-03,4.272857680916786194e-03,9.111576676368713379e-01
5.072652137771781373e-03,5.410208366811275482e-03,4.510683938860893250e-03,9.064834713935852051e-01
5.146937318412320682e-03,5.368530284613370895e-03,4.435362294316291809e-03,9.082392454147338867e-01
4.964599244496119626e-03,5.510728806257247925e-03,4.607739392668008804e-03,9.031278491020202637e-01
5.068268204507018863e-03,5.293355323374271393e-03,4.396038129925727844e-03,9.079320430755615234e-01
5.054058412289512588e-03,5.484751891344785690e-03,4.619438666850328445e-03,9.028182625770568848e-01
5.016575206536799496e-03,5.607421975582838058e-03,4.768669139593839645e-03,9.023293256759643555e-01
5.003055660719317975e-03,5.140099674463272095e-03,4.247059114277362823e-03,9.115506410598754883e-01
5.001484956924936477e-03,5.946813616901636124e-03,5.083996336907148361e-03,8.960269689559936523e-01
4.932873982137867507e-03,5.126747302711009979e-03,4.245538264513015747e-03,9.107205271720886230e-01
