5.000000000000000000e+00,5.031055499777822848e-02,3.276497572660446167e-01,3.610976934432983398e-01,0.000000000000000000e+00
1.500000000000000000e+01,1.411243330330560486e-01,2.046378441154956818e-01,2.137785106897354126e-01,0.000000000000000000e+00
2.500000000000000000e+01,2.266004862588892610e-01,1.689127907156944275e-01,1.912216097116470337e-01,0.000000000000000000e+00
4.000000000000000000e+01,3.479443851108337538e-01,1.375860925763845444e-01,1.876165866851806641e-01,0.000000000000000000e+00
5.000000000000000000e+01,4.301481151141666182e-01,1.247583050280809402e-01,1.876165866851806641e-01,0.000000000000000000e+00
5.200000000000000000e+01,4.479822966919447258e-01,1.206095125526189804e-01,1.876165866851806641e-01,0.000000000000000000e+00
