2.410110654974622485e-02,1.677559874951839447e-02,6.317191757261753082e-03,8.689104318618774414e-01
1.625497114977666330e-02,1.561162061989307404e-02,5.199333187192678452e-03,8.917449116706848145e-01
1.625221839307674360e-02,1.739062927663326263e-02,6.749294232577085495e-03,8.633399605751037598e-01
1.596902548335492680e-02,1.525764912366867065e-02,4.826341755688190460e-03,8.993344902992248535e-01
1.575208998152187803e-02,1.559573411941528320e-02,5.108670797199010849e-03,8.932523131370544434e-01
1.568376664737505463e-02,1.543793175369501114e-02,4.857925232499837875e-03,8.987982869148254395e-01
1.558138621704919027e-02,1.561046205461025238e-02,5.124278832226991653e-03,8.925644159317016602e-01
1.554875611992818929e-02,1.570739597082138062e-02,5.222607403993606567e-03,8.908479213714599609e-01
1.549742986847247456e-02,1.558673381805419922e-02,5.097785498946905136e-03,8.953416347503662109e-01
1.543549416320664537e-02,1.512808538973331451e-02,4.681615624576807022e-03,9.039472937583923340e-01
1.537022913273956154e-02,1.583424396812915802e-02,5.460321903228759766e-03,8.859226703643798828e-01
1.540033335664442622e-02,1.539937313646078110e-02,4.868896678090095520e-03,8.983450531959533691e-01
1.520694081804582071e-02,1.599429734051227570e-02,5.549551453441381454e-03,8.842119574546813965e-01
1.523087824295674131e-02,1.511257234960794449e-02,4.654264543205499649e-03,9.021829962730407715e-01
1.514817441015371170e-02,1.509681437164545059e-02,4.656918812543153763e-03,9.019701480865478516e-01
1.532197152929646623e-02,1.515875849872827530e-02,4.684847779572010040e-03,9.034163951873779297e-01
1.510726524117801846e-02,1.602922379970550537e-02,5.594692658632993698e-03,8.858913779258728027e-01
1.505222050473093917e-02,1.488072052597999573e-02,4.562754649668931961e-03,9.063699841499328613e-01
1.511995895499629664e-02,1.560330949723720551e-02,5.133491940796375275e-03,9.032071232795715332e-01
1.505725871372435784e-02,1.584254205226898193e-02,5.314602982252836227e-03,8.902738690376281738e-01
1.521925491147807681e-02,1.564036868512630463e-02,5.133833270519971848e-03,8.957788944244384766e-01
1.509624360395329414e-02,1.533191837370395660e-02,4.840036854147911072e-03,9.004136919975280762e-01
1.498613967560231616e-02,1.508523151278495789e-02,4.624187014997005463e-03,9.039458632469177246e-01
1.491128361251737450e-02,1.491190306842327118e-02,4.525612574070692062e-03,9.066922068595886230e-01
1.484381346963345970e-02,1.504496764391660690e-02,4.583085421472787857e-03,9.039871096611022949e-01
1.472570546237485754e-02,1.493837870657444000e-02,4.421507474035024643e-03,9.087305665016174316e-01
1.466541348823479328e-02,1.490670721977949142e-02,4.424951039254665375e-03,9.074221253395080566e-01
1.463572961012167550e-02,1.483804453164339066e-02,4.420863464474678040e-03,9.070227742195129395e-01
