9.675270025717450442e-03,3.519694553688168526e-03,3.519694553688168526e-03,9.261274337768554688e-01
3.419841877069218754e-03,3.157982137054204941e-03,3.157982137054204941e-03,9.341904520988464355e-01
2.905139387486145759e-03,2.658405574038624763e-03,2.658405574038624763e-03,9.444827437400817871e-01
2.532681478732364683e-03,2.324024215340614319e-03,2.324024215340614319e-03,9.511178135871887207e-01
2.226360169477126488e-03,2.302211942151188850e-03,2.302211942151188850e-03,9.521582722663879395e-01
2.079028507830006905e-03,2.178409136831760406e-03,2.178409136831760406e-03,9.546821713447570801e-01
1.819613933355171019e-03,1.959531800821423531e-03,1.959531800821423531e-03,9.592306017875671387e-01
1.622020933448488919e-03,1.939743524417281151e-03,1.939743524417281151e-03,9.600293636322021484e-01
1.514359416542508663e-03,1.764476066455245018e-03,1.764476066455245018e-03,9.630309939384460449e-01
1.391740138303977246e-03,1.702536130324006081e-03,1.702536130324006081e-03,9.642387628555297852e-01
1.335426748702170374e-03,1.521969796158373356e-03,1.521969796158373356e-03,9.679973125457763672e-01
1.295525471247230753e-03,1.525849569588899612e-03,1.525849569588899612e-03,9.679720997810363770e-01
1.175408906935786852e-03,1.474080490879714489e-03,1.474080490879714489e-03,9.690671563148498535e-01
1.134713213595211698e-03,1.505649765022099018e-03,1.505649765022099018e-03,9.687445759773254395e-01
1.141965880507854339e-03,1.425998052582144737e-03,1.425998052582144737e-03,9.701751470565795898e-01
