2.033164331805892343e-04,2.027230075327679515e-04,2.027230075327679515e-04,9.906842708587646484e-01
2.090989466523751508e-04,2.098002878483384848e-04,2.098002878483384848e-04,9.903578758239746094e-01
2.090870708343572860e-04,2.022774278884753585e-04,2.022774278884753585e-04,9.906877875328063965e-01
2.032569245784543455e-04,1.991978351725265384e-04,1.991978351725265384e-04,9.908185601234436035e-01
2.017867271206341792e-04,1.986994611797854304e-04,1.986994611797854304e-04,9.908351898193359375e-01
2.014149838942103196e-04,1.985033304663375020e-04,1.985033304663375020e-04,9.908416867256164551e-01
2.012015887885354513e-04,1.983764814212918282e-04,1.983764814212918282e-04,9.908464550971984863e-01
2.010927521041594337e-04,1.983206893783062696e-04,1.983206893783062696e-04,9.908476471900939941e-01
2.010033727856352871e-04,1.982967078220099211e-04,1.982967078220099211e-04,9.908482432365417480e-01
2.009227959206327850e-04,1.982743269763886929e-04,1.982743269763886929e-04,9.908486008644104004e-01
2.008636525715701228e-04,1.982236863113939762e-04,1.982236863113939762e-04,9.908508658409118652e-01
2.008301860769279410e-04,1.982465037144720554e-04,1.982465037144720554e-04,9.908480048179626465e-01
2.007679155212826973e-04,1.982408866751939058e-04,1.982408866751939058e-04,9.908486008644104004e-01
2.007226838031783808e-04,1.982049143407493830e-04,1.982049143407493830e-04,9.908491969108581543e-01
2.006736365729011704e-04,1.982056128326803446e-04,1.982056128326803446e-04,9.908493161201477051e-01
2.006318070925772299e-04,1.981538225663825870e-04,1.981538225663825870e-04,9.908513426780700684e-01
2.005850910791195929e-04,1.980840461328625679e-04,1.980840461328625679e-04,9.908540248870849609e-01
2.005327216465957354e-04,1.980579836526885629e-04,1.980579836526885629e-04,9.908543825149536133e-01
2.004966576350852901e-04,1.980418310267850757e-04,1.980418310267850757e-04,9.908548593521118164e-01
2.004427820793352967e-04,1.980306842597201467e-04,1.980306842597201467e-04,9.908543825149536133e-01
2.004105277592316216e-04,1.980006345547735691e-04,1.980006345547735691e-04,9.908550977706909180e-01
2.003755100304260742e-04,1.980445958906784654e-04,1.980445958906784654e-04,9.908532500267028809e-01
2.003320827498100752e-04,1.980026718229055405e-04,1.980026718229055405e-04,9.908543825149536133e-01
2.003029570914804990e-04,1.979689404834061861e-04,1.979689404834061861e-04,9.908555746078491211e-01
2.002685476327315081e-04,1.979385851882398129e-04,1.979385851882398129e-04,9.908570051193237305e-01
2.002426132094114965e-04,1.978744403459131718e-04,1.978744403459131718e-04,9.908592700958251953e-01
2.002298526349477362e-04,1.978562213480472565e-04,1.978562213480472565e-04,9.908593893051147461e-01
2.001985034439712817e-04,1.978391810553148389e-04,1.978391810553148389e-04,9.908603429794311523e-01
2.001691143959760774e-04,1.978840009542182088e-04,1.978840009542182088e-04,9.908579587936401367e-01
2.001326400204561759e-04,1.979265798581764102e-04,1.979265798581764102e-04,9.908562898635864258e-01
2.001276370720006526e-04,1.979151420528069139e-04,1.979151420528069139e-04,9.908564090728759766e-01
2.000981010496616472e-04,1.979004882741719484e-04,1.979004882741719484e-04,9.908567667007446289e-01
2.000805543502792716e-04,1.979053777176886797e-04,1.979053777176886797e-04,9.908568859100341797e-01
2.000611028051935245e-04,1.978736690944060683e-04,1.978736690944060683e-04,9.908580780029296875e-01
2.000406224397011155e-04,1.978978834813460708e-04,1.978978834813460708e-04,9.908568859100341797e-01
2.000237684114836048e-04,1.978793297894299030e-04,1.978793297894299030e-04,9.908574819564819336e-01
2.000142339966259897e-04,1.978970831260085106e-04,1.978970831260085106e-04,9.908567667007446289e-01
1.999940403038635958e-04,1.978210493689402938e-04,1.978210493689402938e-04,9.908598661422729492e-01
1.999794490984640961e-04,1.978785148821771145e-04,1.978785148821771145e-04,9.908572435379028320e-01
1.999695101403631216e-04,1.978844957193359733e-04,1.978844957193359733e-04,9.908568859100341797e-01
1.999480737140402198e-04,1.978608197532594204e-04,1.978608197532594204e-04,9.908574819564819336e-01
1.999324376811273396e-04,1.978822401724755764e-04,1.978822401724755764e-04,9.908564090728759766e-01
1.999324143980629796e-04,1.978843065444380045e-04,1.978843065444380045e-04,9.908561706542968750e-01
1.999040032387711108e-04,1.979109802050516009e-04,1.979109802050516009e-04,9.908555746078491211e-01
1.998963853111490607e-04,1.978645595954731107e-04,1.978645595954731107e-04,9.908572435379028320e-01
1.998713603825308491e-04,1.978793443413451314e-04,1.978793443413451314e-04,9.908565282821655273e-01
1.998695181100629162e-04,1.979261433007195592e-04,1.979261433007195592e-04,9.908537864685058594e-01
1.998529041884467006e-04,1.979099906748160720e-04,1.979099906748160720e-04,9.908550977706909180e-01
1.998439154704101492e-04,1.978860818780958652e-04,1.978860818780958652e-04,9.908560514450073242e-01
1.998248888412490596e-04,1.979169755941256881e-04,1.979169755941256881e-04,9.908548593521118164e-01
1.998166437260806452e-04,1.979242369998246431e-04,1.979242369998246431e-04,9.908541440963745117e-01
1.998105843085795749e-04,1.978942455025389791e-04,1.978942455025389791e-04,9.908553361892700195e-01
1.997926767216995250e-04,1.978961518034338951e-04,1.978961518034338951e-04,9.908556938171386719e-01
