1.548528618378830837e-02,5.284738726913928986e-03,4.488498903810977936e-03,9.070534110069274902e-01
5.268953664095274263e-03,4.924306645989418030e-03,4.081410821527242661e-03,9.146604537963867188e-01
4.975455854686775502e-03,5.067152436822652817e-03,4.194220062345266342e-03,9.126661419868469238e-01
5.021207974225815225e-03,4.920100793242454529e-03,3.921436145901679993e-03,9.204056859016418457e-01
4.925358463411352167e-03,4.841433372348546982e-03,4.000216256827116013e-03,9.228591322898864746e-01
4.898471616408122190e-03,4.701158031821250916e-03,3.775043180212378502e-03,9.215577244758605957e-01
4.784391451227877796e-03,4.497727844864130020e-03,3.708919044584035873e-03,9.241706132888793945e-01
4.891639906314334922e-03,4.851871170103549957e-03,4.029109608381986618e-03,9.187979698181152344e-01
4.807155012219612063e-03,5.145918112248182297e-03,4.305432084947824478e-03,9.240763187408447266e-01
4.756592303913618688e-03,4.629878327250480652e-03,3.734624013304710388e-03,9.220583438873291016e-01
4.750273562967777599e-03,4.800130147486925125e-03,3.937658853828907013e-03,9.198801517486572266e-01
4.784676440924937914e-03,4.582821857184171677e-03,3.719064639881253242e-03,9.221205115318298340e-01
4.787085564540965142e-03,4.676268901675939560e-03,3.844399238005280495e-03,9.204818606376647949e-01
4.785093575316880753e-03,4.552394151687622070e-03,3.751935437321662903e-03,9.238865375518798828e-01
4.654859189343239778e-03,4.512293264269828796e-03,3.635473083704710007e-03,9.241323471069335938e-01
4.624250443053565078e-03,4.373932257294654846e-03,3.583011915907263756e-03,9.268596172332763672e-01
4.605181881093553010e-03,4.484438337385654449e-03,3.661782480776309967e-03,9.253505468368530273e-01
4.603719890915921806e-03,4.311678931117057800e-03,3.452808130532503128e-03,9.282962083816528320e-01
4.578693279264760621e-03,4.410857334733009338e-03,3.534252522513270378e-03,9.270597696304321289e-01
4.559762632873441343e-03,4.391181282699108124e-03,3.548872889950871468e-03,9.260439872741699219e-01
4.591760737821459597e-03,4.725370090454816818e-03,3.910430707037448883e-03,9.222136735916137695e-01
4.617670331416385589e-03,4.256873391568660736e-03,3.416367340832948685e-03,9.286524057388305664e-01
4.599888737513018432e-03,4.317308776080608368e-03,3.547790227457880974e-03,9.290005564689636230e-01
4.596118088479020716e-03,4.413499962538480759e-03,3.580266842618584633e-03,9.254370331764221191e-01
