5.000000000000000000e+00,4.786875840276883995e-03,3.526762593537569046e-01,1.181595683097839355e+00,0.000000000000000000e+00
1.500000000000000000e+01,1.395627985027709204e-02,1.293643359094858170e-01,6.239598393440246582e-01,0.000000000000000000e+00
2.500000000000000000e+01,2.238210778916658802e-02,8.752316515892744064e-02,4.312863647937774658e-01,0.000000000000000000e+00
4.000000000000000000e+01,3.379410861472125632e-02,7.196856592781841755e-02,3.648218214511871338e-01,0.000000000000000000e+00
4.200000000000000000e+01,3.602311838027769109e-02,7.196856592781841755e-02,3.648218214511871338e-01,0.000000000000000000e+00
