5.000000000000000000e+00,8.833967303694509332e-02,1.401053558717984243e-05,8.621881534054409713e-06,0.000000000000000000e+00
1.500000000000000000e+01,2.632496282016674738e-01,1.400744258717168123e-05,8.620378139312379062e-06,0.000000000000000000e+00
2.500000000000000000e+01,4.382354651619445596e-01,1.400195895640583860e-05,8.618389983894303441e-06,0.000000000000000000e+00
