1.304101711471698094e-02,6.808470468968153000e-03,3.867217805236577988e-03,9.210497140884399414e-01
6.617581312145505608e-03,5.989562254399061203e-03,3.025156678631901741e-03,9.366801381111145020e-01
6.033522326366177503e-03,5.830369889736175537e-03,2.878504339605569839e-03,9.400400519371032715e-01
5.675226007588208069e-03,5.478281062096357346e-03,2.518138382583856583e-03,9.474171400070190430e-01
5.460228325266922901e-03,5.537022836506366730e-03,2.542400965467095375e-03,9.467417597770690918e-01
5.289573621537003827e-03,5.602315533906221390e-03,2.698974916711449623e-03,9.443147778511047363e-01
5.206324389603521341e-03,5.325158126652240753e-03,2.311391988769173622e-03,9.515779018402099609e-01
5.066633221161152834e-03,5.236660130321979523e-03,2.239967230707406998e-03,9.535193443298339844e-01
4.953386212166931320e-03,5.227063782513141632e-03,2.199235837906599045e-03,9.539676904678344727e-01
4.843262789238776851e-03,5.111221224069595337e-03,2.104981103911995888e-03,9.565368890762329102e-01
4.766303437229777937e-03,5.027354694902896881e-03,2.000482520088553429e-03,9.583365917205810547e-01
4.692670992309493604e-03,4.989008419215679169e-03,1.932940213009715080e-03,9.598690271377563477e-01
4.603314975143543014e-03,5.075585097074508667e-03,2.061290433630347252e-03,9.569947123527526855e-01
4.565164511690714133e-03,4.967052023857831955e-03,1.888063852675259113e-03,9.606449007987976074e-01
4.492903056754065337e-03,4.893050529062747955e-03,1.815525582060217857e-03,9.622971415519714355e-01
4.446902438732130459e-03,4.944667685776948929e-03,1.854774774983525276e-03,9.611781239509582520e-01
4.345927954584892332e-03,4.924522247165441513e-03,1.849128166213631630e-03,9.617841839790344238e-01
4.321389309396701101e-03,5.035700742155313492e-03,1.926894299685955048e-03,9.604892730712890625e-01
4.301190158418778837e-03,4.859071690589189529e-03,1.791303278878331184e-03,9.624843001365661621e-01
4.243178891816309396e-03,4.898643586784601212e-03,1.824496081098914146e-03,9.618563652038574219e-01
4.176859472811753939e-03,4.780283663421869278e-03,1.650944934226572514e-03,9.655195474624633789e-01
4.150188987010292041e-03,4.854510538280010223e-03,1.711030839942395687e-03,9.642680287361145020e-01
4.137856902421585027e-03,4.868213087320327759e-03,1.761492691002786160e-03,9.631674885749816895e-01
4.128531172006790276e-03,4.893637727946043015e-03,1.777323777787387371e-03,9.628356099128723145e-01
4.104149048881871285e-03,4.983184859156608582e-03,1.854049973189830780e-03,9.612385630607604980e-01
