2.430055683362297714e-04,2.117808762704953551e-04,2.117808762704953551e-04,9.908959269523620605e-01
2.427410450764000362e-04,2.118437405442818999e-04,2.118437405442818999e-04,9.908924102783203125e-01
2.426776394713670070e-04,2.118332049576565623e-04,2.118332049576565623e-04,9.908906221389770508e-01
2.425910948659293299e-04,2.117635594913735986e-04,2.117635594913735986e-04,9.908929467201232910e-01
2.424993072054348886e-04,2.116790274158120155e-04,2.116790274158120155e-04,9.908943772315979004e-01
2.424084857921116162e-04,2.115970564773306251e-04,2.115970564773306251e-04,9.908961653709411621e-01
2.423094338155351579e-04,2.114945818902924657e-04,2.114945818902924657e-04,9.908990263938903809e-01
2.422196630504913628e-04,2.114164235536009073e-04,2.114164235536009073e-04,9.909008145332336426e-01
2.421471377601846998e-04,2.113430382451042533e-04,2.113430382451042533e-04,9.909021258354187012e-01
2.420746022835373878e-04,2.112750662490725517e-04,2.112750662490725517e-04,9.909041523933410645e-01
2.420166958472691368e-04,2.111940266331657767e-04,2.111940266331657767e-04,9.909058809280395508e-01
2.419642638415098136e-04,2.111303911078721285e-04,2.111303911078721285e-04,9.909070730209350586e-01
2.419164156890474260e-04,2.110641507897526026e-04,2.110641507897526026e-04,9.909087419509887695e-01
2.418669217149727155e-04,2.110121567966416478e-04,2.110121567966416478e-04,9.909092187881469727e-01
2.418248419417068308e-04,2.109721390297636390e-04,2.109721390297636390e-04,9.909094572067260742e-01
2.417748197331093197e-04,2.109368797391653061e-04,2.109368797391653061e-04,9.909098148345947266e-01
2.417366908048279638e-04,2.109012275468558073e-04,2.109012275468558073e-04,9.909102916717529297e-01
2.417018418782390600e-04,2.108666376443579793e-04,2.108666376443579793e-04,9.909102916717529297e-01
2.416635281406342875e-04,2.108573826262727380e-04,2.108573826262727380e-04,9.909095764160156250e-01
2.416241492028348094e-04,2.108468470396474004e-04,2.108468470396474004e-04,9.909085035324096680e-01
2.415946932160295600e-04,2.108241023961454630e-04,2.108241023961454630e-04,9.909085035324096680e-01
2.415595459751784747e-04,2.108151384163647890e-04,2.108151384163647890e-04,9.909082651138305664e-01
2.415300958091393222e-04,2.107937325490638614e-04,2.107937325490638614e-04,9.909080266952514648e-01
2.414951988612301539e-04,2.108047920046374202e-04,2.108047920046374202e-04,9.909061193466186523e-01
2.414680711808614433e-04,2.107928303303197026e-04,2.107928303303197026e-04,9.909064769744873047e-01
2.414457834674976820e-04,2.107832842739298940e-04,2.107832842739298940e-04,9.909056425094604492e-01
2.414185684756375741e-04,2.107717300532385707e-04,2.107717300532385707e-04,9.909054636955261230e-01
2.413955546217039119e-04,2.107674808939918876e-04,2.107674808939918876e-04,9.909049868583679199e-01
2.413739377516321729e-04,2.107638574671000242e-04,2.107638574671000242e-04,9.909048676490783691e-01
2.413570458884351010e-04,2.107445907313376665e-04,2.107445907313376665e-04,9.909051060676574707e-01
2.413396345218643600e-04,2.107519976561889052e-04,2.107519976561889052e-04,9.909040331840515137e-01
2.413175505353137959e-04,2.107480977429077029e-04,2.107480977429077029e-04,9.909033179283142090e-01
2.413018504739739055e-04,2.107383479597046971e-04,2.107383479597046971e-04,9.909030795097351074e-01
2.412862086202949286e-04,2.107406326103955507e-04,2.107406326103955507e-04,9.909031987190246582e-01
2.412667410681024085e-04,2.107543259626254439e-04,2.107543259626254439e-04,9.909023642539978027e-01
2.412560439552180415e-04,2.107635955326259136e-04,2.107635955326259136e-04,9.909014105796813965e-01
2.412439847830683047e-04,2.107828913722187281e-04,2.107828913722187281e-04,9.909002184867858887e-01
2.412296467809937840e-04,2.107823238475248218e-04,2.107823238475248218e-04,9.908996224403381348e-01
2.412220637779682875e-04,2.107790787704288960e-04,2.107790787704288960e-04,9.908999800682067871e-01
2.412120884400792420e-04,2.107919717673212290e-04,2.107919717673212290e-04,9.908986687660217285e-01
2.412079935311339741e-04,2.108119369950145483e-04,2.108119369950145483e-04,9.908975958824157715e-01
2.411992769339121824e-04,2.108134649461135268e-04,2.108134649461135268e-04,9.908972382545471191e-01
2.411947629298083538e-04,2.108364569721743464e-04,2.108364569721743464e-04,9.908956885337829590e-01
2.411896930425427854e-04,2.108461630996316671e-04,2.108461630996316671e-04,9.908953309059143066e-01
2.411849083728156875e-04,2.108690241584554315e-04,2.108690241584554315e-04,9.908941388130187988e-01
2.411819135886617059e-04,2.108794578816741705e-04,2.108794578816741705e-04,9.908934235572814941e-01
2.411841342109255493e-04,2.108915941789746284e-04,2.108915941789746284e-04,9.908928275108337402e-01
2.411791632766835446e-04,2.108948974637314677e-04,2.108948974637314677e-04,9.908924698829650879e-01
