1.482644263388855146e-02,5.102752242237329483e-03,8.983013033866882324e-01,8.727502226829528809e-01
4.823199328633823516e-03,4.228812176734209061e-03,9.167422652244567871e-01,8.944450020790100098e-01
4.607097804546355854e-03,4.396563395857810974e-03,9.155248403549194336e-01,8.926827907562255859e-01
4.397374601103365768e-03,4.292107652872800827e-03,9.169443249702453613e-01,8.939322829246520996e-01
4.257606605200895192e-03,3.806355176493525505e-03,9.265927672386169434e-01,9.068948626518249512e-01
4.176157849308635359e-03,3.823115490376949310e-03,9.262299537658691406e-01,9.065187573432922363e-01
4.353631735180637889e-03,3.747517941519618034e-03,9.283953309059143066e-01,9.081218838691711426e-01
4.206231431037719785e-03,4.326354246586561203e-03,9.156153202056884766e-01,8.928773999214172363e-01
4.145163508863853284e-03,3.818614874035120010e-03,9.255018234252929688e-01,9.048252105712890625e-01
4.164189259920801460e-03,4.245765507221221924e-03,9.162220954895019531e-01,8.920117616653442383e-01
4.091451536597950391e-03,4.002315457910299301e-03,9.227907657623291016e-01,9.021413326263427734e-01
4.107940973647470836e-03,3.949692472815513611e-03,9.229694008827209473e-01,8.998587727546691895e-01
4.003013357786195346e-03,3.691764548420906067e-03,9.279776215553283691e-01,9.073116183280944824e-01
4.035813580932361318e-03,3.918045666068792343e-03,9.231910109519958496e-01,9.017370939254760742e-01
4.076579783577472318e-03,4.036669153720140457e-03,9.223564267158508301e-01,9.013943076133728027e-01
3.954837336537560949e-03,3.861363511532545090e-03,9.271363019943237305e-01,9.067804217338562012e-01
4.009984531772456222e-03,3.813759423792362213e-03,9.251654744148254395e-01,9.044780731201171875e-01
3.884427226148545829e-03,3.781409235671162605e-03,9.257286787033081055e-01,9.050555229187011719e-01
3.976200549264571373e-03,3.803101135417819023e-03,9.261182546615600586e-01,9.058365225791931152e-01
3.925916701388944101e-03,3.705318784341216087e-03,9.284275174140930176e-01,9.083770513534545898e-01
3.919547949252383950e-03,3.883828641846776009e-03,9.244984984397888184e-01,9.037680029869079590e-01
3.954442126476871364e-03,3.846937092021107674e-03,9.237611889839172363e-01,9.007799625396728516e-01
3.858175261744430963e-03,3.914334345608949661e-03,9.249858260154724121e-01,9.045317769050598145e-01
3.860377778931121766e-03,3.930874634534120560e-03,9.230745434761047363e-01,8.987052440643310547e-01
3.887126135772892357e-03,3.866068786010146141e-03,9.240949749946594238e-01,9.022707939147949219e-01
3.875785967933812175e-03,3.712812671437859535e-03,9.275919795036315918e-01,9.072846174240112305e-01
3.886985133535095661e-03,3.604454686865210533e-03,9.299027323722839355e-01,9.105123877525329590e-01
3.839812046914760444e-03,3.648975398391485214e-03,9.285615682601928711e-01,9.083764553070068359e-01
3.825847989147795197e-03,3.708651987835764885e-03,9.277996420860290527e-01,9.074364304542541504e-01
3.854087256227752955e-03,3.641732735559344292e-03,9.285890460014343262e-01,9.082354903221130371e-01
3.878988190886697388e-03,3.890027292072772980e-03,9.261142015457153320e-01,9.043145775794982910e-01
3.800175396359658456e-03,3.670091275125741959e-03,9.278892278671264648e-01,9.066773653030395508e-01
3.826225515721099878e-03,3.713932819664478302e-03,9.273272156715393066e-01,9.064592123031616211e-01
3.822075672048542982e-03,3.693657228723168373e-03,9.291684031486511230e-01,9.093529582023620605e-01
3.823675863012405366e-03,3.531350288540124893e-03,9.321628808975219727e-01,9.122356176376342773e-01
3.735460513936621901e-03,3.635825822129845619e-03,9.288455247879028320e-01,9.078691601753234863e-01
3.782754959372271446e-03,3.907847683876752853e-03,9.240007996559143066e-01,9.020597338676452637e-01
3.783443259141807020e-03,3.620286472141742706e-03,9.287652373313903809e-01,9.079818129539489746e-01
3.784291340603625989e-03,3.832782385870814323e-03,9.252228140830993652e-01,8.997139334678649902e-01
3.746250463882461103e-03,3.597788512706756592e-03,9.294928312301635742e-01,9.085755348205566406e-01
3.705777844879776326e-03,3.644457319751381874e-03,9.290921092033386230e-01,9.076457023620605469e-01
3.697236546681129631e-03,3.422991605475544930e-03,9.320735335350036621e-01,9.095810055732727051e-01
3.694950195495039225e-03,3.468138398602604866e-03,9.314817190170288086e-01,9.079701304435729980e-01
3.631326358299702232e-03,3.455856814980506897e-03,9.316462874412536621e-01,9.087521433830261230e-01
3.708496767129483129e-03,3.655791748315095901e-03,9.280393123626708984e-01,9.004840254783630371e-01
3.680344665190204891e-03,3.653048537671566010e-03,9.303963780403137207e-01,9.073438644409179688e-01
3.583344613434747035e-03,3.510121954604983330e-03,9.306780099868774414e-01,9.043330550193786621e-01
3.610596703531752591e-03,3.533195937052369118e-03,9.290269613265991211e-01,9.021361470222473145e-01
3.455942983107109217e-03,3.106666030362248421e-03,9.391035437583923340e-01,9.039136767387390137e-01
3.131291034099246886e-03,3.260736819356679916e-03,9.344372749328613281e-01,8.892595171928405762e-01
3.126020046849069950e-03,3.113729413598775864e-03,9.386211633682250977e-01,8.898482918739318848e-01
3.153805131192452278e-03,3.403680864721536636e-03,9.314302802085876465e-01,8.978237509727478027e-01
3.038084706557648684e-03,3.202159423381090164e-03,9.355770349502563477e-01,8.717970848083496094e-01
2.851520397234707984e-03,2.917113946750760078e-03,9.423364400863647461e-01,9.092420935630798340e-01
2.859221670743344011e-03,3.123510163277387619e-03,9.371487498283386230e-01,8.832893967628479004e-01
2.921187525914449579e-03,3.156090388074517250e-03,9.356256723403930664e-01,8.963695168495178223e-01
2.901474431356681084e-03,2.861265791580080986e-03,9.438385963439941406e-01,9.124743938446044922e-01
2.866139483272231014e-03,2.847052877768874168e-03,9.441320896148681641e-01,9.113739132881164551e-01
2.955196611583233053e-03,3.102106275036931038e-03,9.388265013694763184e-01,8.896463513374328613e-01
2.890629341293658727e-03,2.872144803404808044e-03,9.437137842178344727e-01,9.071182608604431152e-01
2.906090337117867971e-03,2.825815929099917412e-03,9.446850419044494629e-01,9.141362905502319336e-01
2.812033157429790799e-03,2.992617664858698845e-03,9.414469599723815918e-01,8.929269909858703613e-01
2.778431156184524124e-03,2.848009346053004265e-03,9.444292187690734863e-01,9.062645435333251953e-01
2.774570592945175673e-03,2.956978976726531982e-03,9.420837163925170898e-01,9.032662510871887207e-01
2.883256424684077675e-03,2.870600204914808273e-03,9.430899024009704590e-01,9.099697470664978027e-01
2.783998365547241984e-03,2.899167826399207115e-03,9.434463977813720703e-01,8.958221077919006348e-01
2.732987826623554852e-03,2.858702791854739189e-03,9.444416165351867676e-01,9.083306789398193359e-01
2.803391258099249567e-03,2.947925124317407608e-03,9.421499967575073242e-01,9.011911749839782715e-01
2.773002719706190583e-03,2.979587297886610031e-03,9.414809942245483398e-01,9.084708094596862793e-01
2.756635618529149675e-03,3.022852819412946701e-03,9.401605129241943359e-01,9.006014466285705566e-01
2.764066510800538504e-03,2.833036473020911217e-03,9.440834522247314453e-01,9.057533740997314453e-01
2.733633204895470886e-03,2.913002623245120049e-03,9.428700804710388184e-01,9.078978896141052246e-01
2.732525971285732803e-03,2.962937811389565468e-03,9.424697160720825195e-01,8.946720361709594727e-01
2.780234436171927486e-03,2.952796174213290215e-03,9.421982765197753906e-01,8.902133703231811523e-01
2.659709018189460039e-03,2.909282455220818520e-03,9.434937834739685059e-01,9.021899104118347168e-01
2.700316264859533525e-03,2.939017722383141518e-03,9.425272345542907715e-01,8.860908746719360352e-01
