1.153111834012504090e-02,6.855958607047796249e-03,3.783624386414885521e-03,9.200262427330017090e-01
7.082736655138433153e-03,6.662887055426836014e-03,3.581114346161484718e-03,9.236739873886108398e-01
6.728916562029293481e-03,6.729538086801767349e-03,3.641040064394474030e-03,9.309425354003906250e-01
6.345389713533222849e-03,6.574883591383695602e-03,3.447841387242078781e-03,9.348142147064208984e-01
6.067835313401052227e-03,6.007431540638208389e-03,2.940080128610134125e-03,9.385496377944946289e-01
5.951693800411054364e-03,6.185139995068311691e-03,3.100740956142544746e-03,9.371896982192993164e-01
5.844145624100097365e-03,6.049615796655416489e-03,2.914883196353912354e-03,9.385474920272827148e-01
5.652536371988909833e-03,6.136800628155469894e-03,3.042716067284345627e-03,9.356390833854675293e-01
5.544598909494068140e-03,5.940777249634265900e-03,2.837520092725753784e-03,9.406430125236511230e-01
5.457195193905915384e-03,5.768823903053998947e-03,2.662837971001863480e-03,9.441928267478942871e-01
5.306787768911038448e-03,5.678445100784301758e-03,2.568733412772417068e-03,9.456607699394226074e-01
5.194963168885026981e-03,5.565487314015626907e-03,2.435473958030343056e-03,9.481843113899230957e-01
5.145203365412141620e-03,5.498623475432395935e-03,2.380189253017306328e-03,9.511374235153198242e-01
5.083128078175442807e-03,5.561491940170526505e-03,2.387962536886334419e-03,9.491944313049316406e-01
4.983637461970959713e-03,5.561736412346363068e-03,2.417441457509994507e-03,9.488360881805419922e-01
4.937956216079847881e-03,5.628142040222883224e-03,2.455955604091286659e-03,9.504256248474121094e-01
4.941754465523575009e-03,5.493819247931241989e-03,2.331670839339494705e-03,9.506936073303222656e-01
4.863653558173350322e-03,5.478534381836652756e-03,2.253332175314426422e-03,9.529501199722290039e-01
4.878280291865978897e-03,5.344595760107040405e-03,2.138213021680712700e-03,9.556407928466796875e-01
4.761710779608360235e-03,5.263091064989566803e-03,2.084377920255064964e-03,9.555578231811523438e-01
4.744577836910528548e-03,5.526463966816663742e-03,2.329911338165402412e-03,9.538738727569580078e-01
4.724571617719317863e-03,5.261075217276811600e-03,2.036236692219972610e-03,9.566539525985717773e-01
4.680244578048586498e-03,5.345545243471860886e-03,2.099466510117053986e-03,9.554104804992675781e-01
4.660298633721790540e-03,5.278010852634906769e-03,2.069962676614522934e-03,9.562629461288452148e-01
4.659603916973407804e-03,5.368264392018318176e-03,2.102931030094623566e-03,9.558836221694946289e-01
4.646126021231923760e-03,5.318782757967710495e-03,2.065722597762942314e-03,9.563157558441162109e-01
4.546759024794612587e-03,5.257376469671726227e-03,2.014199038967490196e-03,9.571357965469360352e-01
4.602032603829034341e-03,5.314554553478956223e-03,2.050808630883693695e-03,9.569407105445861816e-01
4.529910456455711609e-03,5.223799496889114380e-03,2.001982647925615311e-03,9.577943682670593262e-01
4.538175202573516316e-03,5.185749381780624390e-03,1.963023329153656960e-03,9.584071040153503418e-01
4.551307926885783499e-03,5.302142351865768433e-03,2.041911706328392029e-03,9.571895599365234375e-01
4.512140909875077613e-03,5.173621233552694321e-03,1.943341107107698917e-03,9.593065381050109863e-01
4.522374726366251881e-03,5.127501673996448517e-03,1.843195874243974686e-03,9.607666730880737305e-01
4.463806779988642101e-03,5.216605495661497116e-03,1.991872908547520638e-03,9.576437473297119141e-01
4.455433802546135413e-03,5.188049748539924622e-03,1.941047958098351955e-03,9.587978720664978027e-01
4.481610833733741354e-03,5.194929428398609161e-03,1.982369227334856987e-03,9.580033421516418457e-01
4.517101622851831672e-03,5.266330670565366745e-03,2.003001747652888298e-03,9.579532742500305176e-01
4.431812671412314886e-03,5.125806666910648346e-03,1.855492359027266502e-03,9.604425430297851562e-01
4.437399146679256272e-03,5.141735076904296875e-03,1.902174553833901882e-03,9.597202539443969727e-01
4.428890741629791863e-03,5.193355493247509003e-03,1.906491233967244625e-03,9.596720933914184570e-01
4.429934414968426763e-03,5.166176706552505493e-03,1.927828649058938026e-03,9.591568112373352051e-01
4.375463905411639334e-03,5.164744798094034195e-03,1.915680360980331898e-03,9.594009518623352051e-01
4.386483186057635493e-03,5.217911675572395325e-03,1.974245533347129822e-03,9.580217599868774414e-01
4.365989988270614457e-03,5.183491390198469162e-03,1.940447022207081318e-03,9.589832425117492676e-01
4.330112600499497894e-03,5.164673551917076111e-03,1.921738265082240105e-03,9.594006538391113281e-01
4.350845327800405629e-03,5.162041634321212769e-03,1.911423285491764545e-03,9.593974947929382324e-01
4.309447142960770062e-03,5.138643085956573486e-03,1.868001418188214302e-03,9.602411389350891113e-01
4.322565623026873582e-03,5.165036767721176147e-03,1.914929831400513649e-03,9.599335193634033203e-01
4.312551864755473363e-03,5.143343470990657806e-03,1.878766226582229137e-03,9.600161910057067871e-01
4.293489163475377492e-03,5.196749232709407806e-03,1.935139298439025879e-03,9.590874910354614258e-01
4.294532881717064154e-03,5.121350754052400589e-03,1.881253672763705254e-03,9.604712128639221191e-01
4.284583517749394367e-03,5.161803681403398514e-03,1.899525872431695461e-03,9.595895409584045410e-01
4.288404533040843236e-03,5.124425981193780899e-03,1.852351357229053974e-03,9.607129096984863281e-01
4.264074301214090638e-03,5.222007166594266891e-03,1.940868678502738476e-03,9.588319659233093262e-01
4.254397703334689140e-03,5.217804107815027237e-03,1.986041432246565819e-03,9.580259919166564941e-01
4.249704243349177596e-03,5.160414148122072220e-03,1.924053416587412357e-03,9.590586423873901367e-01
4.248571331014058643e-03,5.101457703858613968e-03,1.853741239756345749e-03,9.604898691177368164e-01
4.249556653667241682e-03,5.168820731341838837e-03,1.912516076117753983e-03,9.596906900405883789e-01
4.243499033951333467e-03,5.118513014167547226e-03,1.875955844298005104e-03,9.600104689598083496e-01
4.259395215194671999e-03,5.226569715887308121e-03,1.949855708517134190e-03,9.587518572807312012e-01
4.263391834683716297e-03,5.105220712721347809e-03,1.843984355218708515e-03,9.608357548713684082e-01
4.213236164235111166e-03,5.161008331924676895e-03,1.899586291983723640e-03,9.596132636070251465e-01
4.205620242282747875e-03,5.174554884433746338e-03,1.932662096805870533e-03,9.590619206428527832e-01
4.215921132293130522e-03,5.103719420731067657e-03,1.847791136242449284e-03,9.606306552886962891e-01
4.197706820975456721e-03,5.100265610963106155e-03,1.845028717070817947e-03,9.606649875640869141e-01
4.199589800555259336e-03,5.177285987883806229e-03,1.926867058500647545e-03,9.589799642562866211e-01
4.209711835054415034e-03,5.164895206689834595e-03,1.908519654534757137e-03,9.593554139137268066e-01
4.203392187732139101e-03,5.188472103327512741e-03,1.941242255270481110e-03,9.589704871177673340e-01
4.194083498857382845e-03,5.233210045844316483e-03,1.948844525031745434e-03,9.588521718978881836e-01
4.173617445797260343e-03,5.159065127372741699e-03,1.902753720059990883e-03,9.595190286636352539e-01
4.159798078970717260e-03,5.194818135350942612e-03,1.923062489368021488e-03,9.590580463409423828e-01
4.154469585046172142e-03,5.183913279324769974e-03,1.890125800855457783e-03,9.597315788269042969e-01
4.161145729345402423e-03,5.273551214486360550e-03,1.998119289055466652e-03,9.574759006500244141e-01
4.146119574683585635e-03,5.188163835555315018e-03,1.909921295009553432e-03,9.596446752548217773e-01
4.136300210042723538e-03,5.176633130759000778e-03,1.900650677271187305e-03,9.595408439636230469e-01
4.138624994084239006e-03,5.196783691644668579e-03,1.919001224450767040e-03,9.591364264488220215e-01
4.154077105756316841e-03,5.179801024496555328e-03,1.905372599139809608e-03,9.594833254814147949e-01
4.127333424652793355e-03,5.204143933951854706e-03,1.923961914144456387e-03,9.589979648590087891e-01
4.122029853585575630e-03,5.175599828362464905e-03,1.897862530313432217e-03,9.595651626586914062e-01
4.112632763904652822e-03,5.210274830460548401e-03,1.936131040565669537e-03,9.589196443557739258e-01
4.108616157567926419e-03,5.192558746784925461e-03,1.933570834808051586e-03,9.587994813919067383e-01
4.100221042920436550e-03,5.188439507037401199e-03,1.928105717524886131e-03,9.592746496200561523e-01
4.102041204792580310e-03,5.169672425836324692e-03,1.910253544338047504e-03,9.593732953071594238e-01
4.089611239864357484e-03,5.165141075849533081e-03,1.891720807179808617e-03,9.596781730651855469e-01
4.091386861234370953e-03,5.218614824116230011e-03,1.934077241457998753e-03,9.591428041458129883e-01
4.073458020242729655e-03,5.188668612390756607e-03,1.938101137056946754e-03,9.587107896804809570e-01
4.066359828824975958e-03,5.204459186643362045e-03,1.946210279129445553e-03,9.585922956466674805e-01
4.065921814513526189e-03,5.229620728641748428e-03,1.952037913724780083e-03,9.584242701530456543e-01
4.062483853860093287e-03,5.272048525512218475e-03,1.986994873732328415e-03,9.578778147697448730e-01
4.044768380533371975e-03,5.205704364925622940e-03,1.921244314871728420e-03,9.591504335403442383e-01
4.053053637367806140e-03,5.262058228254318237e-03,1.989927841350436211e-03,9.577660560607910156e-01
4.048955021426081310e-03,5.238355137407779694e-03,1.947709359228610992e-03,9.585391879081726074e-01
4.043532139621675188e-03,5.256780423223972321e-03,1.978212269023060799e-03,9.578670859336853027e-01
4.034977086952754380e-03,5.258883349597454071e-03,1.968188211321830750e-03,9.580958485603332520e-01
4.037298508254545150e-03,5.261617247015237808e-03,2.001327229663729668e-03,9.577524065971374512e-01
4.032240646691726514e-03,5.280415993183851242e-03,2.012785756960511208e-03,9.576206803321838379e-01
4.027492225369704373e-03,5.241102073341608047e-03,1.956964842975139618e-03,9.583214521408081055e-01
4.020955757836678496e-03,5.268863867968320847e-03,1.978480024263262749e-03,9.580189585685729980e-01
4.015031130984425198e-03,5.275555886328220367e-03,1.986195566132664680e-03,9.577994942665100098e-01
4.013142172646309500e-03,5.282058380544185638e-03,1.975363120436668396e-03,9.580161571502685547e-01
4.018950859816478732e-03,5.263160914182662964e-03,1.986249117180705070e-03,9.577435255050659180e-01
4.008972453552164979e-03,5.295886658132076263e-03,2.032969845458865166e-03,9.567561149597167969e-01
4.001258869123246187e-03,5.247771274298429489e-03,1.963896909728646278e-03,9.581322669982910156e-01
4.001790436450392181e-03,5.241123028099536896e-03,1.956419786438345909e-03,9.585012793540954590e-01
3.997062683837222102e-03,5.259792320430278778e-03,1.983669120818376541e-03,9.577156305313110352e-01
