5.000000000000000000e+00,1.094762927050032947e-01,3.909924941437662154e-04,4.360805614851415157e-04,0.000000000000000000e+00
1.500000000000000000e+01,5.586290978025014731e-01,3.468124969482519709e-04,4.360805614851415157e-04,0.000000000000000000e+00
2.500000000000000000e+01,1.083653078889167176e+00,3.249597449260028712e-04,4.279759305063635111e-04,0.000000000000000000e+00
4.000000000000000000e+01,1.925860027710279754e+00,2.774680132891884960e-04,4.089919093530625105e-04,0.000000000000000000e+00
5.000000000000000000e+01,2.513239776567780748e+00,2.211655496227506060e-04,3.966793592553585768e-04,0.000000000000000000e+00
8.000000000000000000e+01,4.352302601501667034e+00,1.358756162517238408e-04,3.408005868550390005e-04,0.000000000000000000e+00
1.200000000000000000e+02,7.017339323173056975e+00,1.023635595629457384e-04,2.955826930701732635e-04,0.000000000000000000e+00
1.600000000000000000e+02,1.003576961721389083e+01,9.274666617305851225e-05,2.822472306434065104e-04,0.000000000000000000e+00
2.000000000000000000e+02,1.329290944307055433e+01,8.950062233213286901e-05,2.781264774966984987e-04,0.000000000000000000e+00
