2.412439760519191731e-04,2.367281849728897214e-04,2.367281849728897214e-04,9.892490506172180176e-01
2.414020520518533777e-04,2.373367315158247948e-04,2.373367315158247948e-04,9.892165660858154297e-01
2.418294025119394064e-04,2.376970660407096148e-04,2.376970660407096148e-04,9.891941547393798828e-01
2.416572955553419942e-04,2.372616290813311934e-04,2.372616290813311934e-04,9.892087578773498535e-01
2.408542291959747618e-04,2.364189422223716974e-04,2.364189422223716974e-04,9.892432689666748047e-01
2.399786608293652534e-04,2.358752681175246835e-04,2.358752681175246835e-04,9.892641305923461914e-01
2.394586612354032750e-04,2.356581389904022217e-04,2.356581389904022217e-04,9.892701506614685059e-01
2.391062691458500813e-04,2.356583427172154188e-04,2.356583427172154188e-04,9.892674684524536133e-01
2.389481189311481904e-04,2.356221084482967854e-04,2.356221084482967854e-04,9.892672300338745117e-01
2.388208144111558849e-04,2.356966724619269371e-04,2.356966724619269371e-04,9.892627000808715820e-01
2.387169661233201623e-04,2.356389159103855491e-04,2.356389159103855491e-04,9.892653226852416992e-01
2.386482941801659817e-04,2.356625627726316452e-04,2.356625627726316452e-04,9.892641305923461914e-01
2.386328938882797902e-04,2.355096512474119663e-04,2.355096512474119663e-04,9.892703890800476074e-01
2.385107960435561782e-04,2.355900505790486932e-04,2.355900505790486932e-04,9.892673492431640625e-01
2.384675361099653054e-04,2.355642500333487988e-04,2.355642500333487988e-04,9.892680644989013672e-01
2.384448584052734131e-04,2.356125187361612916e-04,2.356125187361612916e-04,9.892660379409790039e-01
2.383697574259713292e-04,2.355462056584656239e-04,2.355462056584656239e-04,9.892693758010864258e-01
2.383448358159512336e-04,2.355661417823284864e-04,2.355661417823284864e-04,9.892680644989013672e-01
2.382805891102179939e-04,2.354852767894044518e-04,2.354852767894044518e-04,9.892715811729431152e-01
2.382205100730061639e-04,2.354830357944592834e-04,2.354830357944592834e-04,9.892714619636535645e-01
2.382174003287218457e-04,2.354850003030151129e-04,2.354850003030151129e-04,9.892720580101013184e-01
2.381274083745665902e-04,2.354799944441765547e-04,2.354799944441765547e-04,9.892719388008117676e-01
2.380767677095718736e-04,2.353622403461486101e-04,2.353622403461486101e-04,9.892775416374206543e-01
2.380387726589106078e-04,2.353064046474173665e-04,2.353064046474173665e-04,9.892795681953430176e-01
2.379667057539336383e-04,2.353801537537947297e-04,2.353801537537947297e-04,9.892761111259460449e-01
2.379238532739691328e-04,2.353774179937317967e-04,2.353774179937317967e-04,9.892767071723937988e-01
2.378705408773384934e-04,2.352122246520593762e-04,2.352122246520593762e-04,9.892841577529907227e-01
2.378137476625852395e-04,2.351332368561998010e-04,2.351332368561998010e-04,9.892873764038085938e-01
2.377606040681712438e-04,2.350938302697613835e-04,2.350938302697613835e-04,9.892894029617309570e-01
2.376929434831254076e-04,2.350377471884712577e-04,2.350377471884712577e-04,9.892916679382324219e-01
2.376233664108440334e-04,2.351162693230435252e-04,2.351162693230435252e-04,9.892890453338623047e-01
2.375679658143781234e-04,2.350686263525858521e-04,2.350686263525858521e-04,9.892905950546264648e-01
2.374627205426804776e-04,2.350609865970909595e-04,2.350609865970909595e-04,9.892914295196533203e-01
2.373917319346219247e-04,2.349323476664721966e-04,2.349323476664721966e-04,9.892967343330383301e-01
2.373086856096051525e-04,2.348457492189481854e-04,2.348457492189481854e-04,9.893010258674621582e-01
2.372572198510169983e-04,2.348998095840215683e-04,2.348998095840215683e-04,9.892982840538024902e-01
2.371975933783687651e-04,2.349514688830822706e-04,2.349514688830822706e-04,9.892956614494323730e-01
2.371470283833332251e-04,2.348213893128558993e-04,2.348213893128558993e-04,9.893020987510681152e-01
2.370176662225276232e-04,2.348073903704062104e-04,2.348073903704062104e-04,9.893026947975158691e-01
2.369556939811445881e-04,2.348304406041279435e-04,2.348304406041279435e-04,9.893012642860412598e-01
2.369034933508373743e-04,2.345557441003620625e-04,2.345557441003620625e-04,9.893140792846679688e-01
2.368126413784921278e-04,2.345800603507086635e-04,2.345800603507086635e-04,9.893128871917724609e-01
2.367181514273397624e-04,2.347127010580152273e-04,2.347127010580152273e-04,9.893066883087158203e-01
2.366230182815343142e-04,2.345534594496712089e-04,2.345534594496712089e-04,9.893143177032470703e-01
2.365551525144837905e-04,2.342982770642265677e-04,2.342982770642265677e-04,9.893257617950439453e-01
2.364635482081212212e-04,2.346229448448866606e-04,2.346229448448866606e-04,9.893115758895874023e-01
2.363815030548721443e-04,2.344098320463672280e-04,2.344098320463672280e-04,9.893209338188171387e-01
2.362730898312292939e-04,2.345425018575042486e-04,2.345425018575042486e-04,9.893159270286560059e-01
2.361004881095141172e-04,2.342637162655591965e-04,2.342637162655591965e-04,9.893277883529663086e-01
2.360757367569021826e-04,2.344415988773107529e-04,2.344415988773107529e-04,9.893204569816589355e-01
2.359140766202472205e-04,2.343029627809301019e-04,2.343029627809301019e-04,9.893260002136230469e-01
2.357611068873666281e-04,2.340899518458172679e-04,2.340899518458172679e-04,9.893352985382080078e-01
2.357123958063311875e-04,2.339996863156557083e-04,2.339996863156557083e-04,9.893397688865661621e-01
