2.424582577077671831e-04,2.256831648992374539e-04,2.256831648992374539e-04,9.900048375129699707e-01
2.425807251711376011e-04,2.262635825900360942e-04,2.262635825900360942e-04,9.899708032608032227e-01
2.428264939226210063e-04,2.259810135001316667e-04,2.259810135001316667e-04,9.899774193763732910e-01
2.419262120383791517e-04,2.249327953904867172e-04,2.249327953904867172e-04,9.900197982788085938e-01
2.408311629551462829e-04,2.244308561785146594e-04,2.244308561785146594e-04,9.900357127189636230e-01
2.402016645646653961e-04,2.243929484393447638e-04,2.243929484393447638e-04,9.900328516960144043e-01
2.399738878011703491e-04,2.243767085019499063e-04,2.243767085019499063e-04,9.900278449058532715e-01
2.397832402493804802e-04,2.243250055471435189e-04,2.243250055471435189e-04,9.900290369987487793e-01
2.396691968897357691e-04,2.243761555291712284e-04,2.243761555291712284e-04,9.900272488594055176e-01
2.395695351879112368e-04,2.243587077828124166e-04,2.243587077828124166e-04,9.900270104408264160e-01
2.395394942141137909e-04,2.242576592834666371e-04,2.242576592834666371e-04,9.900304675102233887e-01
2.394543102127499933e-04,2.242780319647863507e-04,2.242780319647863507e-04,9.900302290916442871e-01
2.394022681983187740e-04,2.243018243461847305e-04,2.243018243461847305e-04,9.900283217430114746e-01
2.393499918980523835e-04,2.241898473585024476e-04,2.241898473585024476e-04,9.900344014167785645e-01
2.392745882389135659e-04,2.242664340883493423e-04,2.242664340883493423e-04,9.900302290916442871e-01
2.391599715338088518e-04,2.241488255094736814e-04,2.241488255094736814e-04,9.900349974632263184e-01
2.391457761405035799e-04,2.242394111817702651e-04,2.242394111817702651e-04,9.900311827659606934e-01
2.390647132415324450e-04,2.241967449663206935e-04,2.241967449663206935e-04,9.900322556495666504e-01
2.389365967246703858e-04,2.241563488496467471e-04,2.241563488496467471e-04,9.900345206260681152e-01
2.388772089034319032e-04,2.240947214886546135e-04,2.240947214886546135e-04,9.900361299514770508e-01
2.387905697105452418e-04,2.240469621028751135e-04,2.240469621028751135e-04,9.900389909744262695e-01
2.386962718446739072e-04,2.241081529064103961e-04,2.241081529064103961e-04,9.900366067886352539e-01
2.386172272963449359e-04,2.242044865852221847e-04,2.242044865852221847e-04,9.900320172309875488e-01
2.385232510278001428e-04,2.241080073872581124e-04,2.241080073872581124e-04,9.900355935096740723e-01
2.383964805630967075e-04,2.240369794890284538e-04,2.240369794890284538e-04,9.900389909744262695e-01
2.382901438977569342e-04,2.239468885818496346e-04,2.239468885818496346e-04,9.900435209274291992e-01
2.381867598160170019e-04,2.238933666376397014e-04,2.238933666376397014e-04,9.900455474853515625e-01
2.381429410888813544e-04,2.239941823063418269e-04,2.239941823063418269e-04,9.900405406951904297e-01
2.379867029958404492e-04,2.238739107269793749e-04,2.238739107269793749e-04,9.900463819503784180e-01
2.379434576141648049e-04,2.238403685623779893e-04,2.238403685623779893e-04,9.900491833686828613e-01
2.377884025918319767e-04,2.238005836261436343e-04,2.238005836261436343e-04,9.900503754615783691e-01
2.376976815867237855e-04,2.237089211121201515e-04,2.237089211121201515e-04,9.900545477867126465e-01
2.375986907281912755e-04,2.237450535176321864e-04,2.237450535176321864e-04,9.900524020195007324e-01
2.374154515564441627e-04,2.236558648291975260e-04,2.236558648291975260e-04,9.900556206703186035e-01
2.373441151576116735e-04,2.235776337329298258e-04,2.235776337329298258e-04,9.900595545768737793e-01
2.371432987274602110e-04,2.236656291643157601e-04,2.236656291643157601e-04,9.900559782981872559e-01
2.370441041421145309e-04,2.234781277365982533e-04,2.234781277365982533e-04,9.900643825531005859e-01
2.369555921177379895e-04,2.237472945125773549e-04,2.237472945125773549e-04,9.900527596473693848e-01
2.367470820900052732e-04,2.234748535556718707e-04,2.234748535556718707e-04,9.900645017623901367e-01
2.365658525377511924e-04,2.234801504528149962e-04,2.234801504528149962e-04,9.900647401809692383e-01
2.364175234106369317e-04,2.230813697678968310e-04,2.230813697678968310e-04,9.900814890861511230e-01
2.362307292059995180e-04,2.232297265436500311e-04,2.232297265436500311e-04,9.900754094123840332e-01
2.360800077440217083e-04,2.231562975794076920e-04,2.231562975794076920e-04,9.900788664817810059e-01
2.358615252887830084e-04,2.232652041129767895e-04,2.232652041129767895e-04,9.900749325752258301e-01
2.356694909394718652e-04,2.230098471045494080e-04,2.230098471045494080e-04,9.900844097137451172e-01
2.353616349864751155e-04,2.228729717899113894e-04,2.228729717899113894e-04,9.900906085968017578e-01
2.351029048440977877e-04,2.229487581644207239e-04,2.229487581644207239e-04,9.900884628295898438e-01
2.349231916014105190e-04,2.228339581051841378e-04,2.228339581051841378e-04,9.900950193405151367e-01
2.346109089558012838e-04,2.225177740911021829e-04,2.225177740911021829e-04,9.901074767112731934e-01
2.343729196581989581e-04,2.225639909738674760e-04,2.225639909738674760e-04,9.901059269905090332e-01
2.340886989259161109e-04,2.225466450909152627e-04,2.225466450909152627e-04,9.901078939437866211e-01
2.338012607651762773e-04,2.222450566478073597e-04,2.222450566478073597e-04,9.901182651519775391e-01
2.333972181077115129e-04,2.220882161054760218e-04,2.220882161054760218e-04,9.901276230812072754e-01
2.330598406842909862e-04,2.221926260972395539e-04,2.221926260972395539e-04,9.901220202445983887e-01
2.326435016584582518e-04,2.219103917013853788e-04,2.219103917013853788e-04,9.901353120803833008e-01
2.321917141671292430e-04,2.219640882685780525e-04,2.219640882685780525e-04,9.901344776153564453e-01
2.316327154403552413e-04,2.217188739450648427e-04,2.217188739450648427e-04,9.901432991027832031e-01
2.311174641363322626e-04,2.213636616943404078e-04,2.213636616943404078e-04,9.901609420776367188e-01
2.305242305737920105e-04,2.215941640315577388e-04,2.215941640315577388e-04,9.901493191719055176e-01
2.299049418070353676e-04,2.213693369412794709e-04,2.213693369412794709e-04,9.901627302169799805e-01
2.291965283802710474e-04,2.212003455497324467e-04,2.212003455497324467e-04,9.901681542396545410e-01
2.283877140143886100e-04,2.206519420724362135e-04,2.206519420724362135e-04,9.901897907257080078e-01
2.271742632729001343e-04,2.211788960266858339e-04,2.211788960266858339e-04,9.901748299598693848e-01
2.264465991174802293e-04,2.197865687776356936e-04,2.197865687776356936e-04,9.902294874191284180e-01
2.250600184197537493e-04,2.201025199610739946e-04,2.201025199610739946e-04,9.902204871177673340e-01
2.232866929261945080e-04,2.204836200689896941e-04,2.204836200689896941e-04,9.902033209800720215e-01
2.216864333604462336e-04,2.186556230299174786e-04,2.186556230299174786e-04,9.902825355529785156e-01
2.200540810008533407e-04,2.188116486649960279e-04,2.188116486649960279e-04,9.902807474136352539e-01
2.174342589569278061e-04,2.190163504565134645e-04,2.190163504565134645e-04,9.902711510658264160e-01
2.156911563361063654e-04,2.180968585889786482e-04,2.180968585889786482e-04,9.903085231781005859e-01
2.132054578396491706e-04,2.174421679228544235e-04,2.174421679228544235e-04,9.903429150581359863e-01
2.109953435137867873e-04,2.173957618651911616e-04,2.173957618651911616e-04,9.903481602668762207e-01
2.087609798763878752e-04,2.151106891687959433e-04,2.151106891687959433e-04,9.904419779777526855e-01
2.071208451525308138e-04,2.152372035197913647e-04,2.152372035197913647e-04,9.904291629791259766e-01
2.052791809546761269e-04,2.147413906641304493e-04,2.147413906641304493e-04,9.904556274414062500e-01
2.025702589889988195e-04,2.127491461578756571e-04,2.127491461578756571e-04,9.905471205711364746e-01
2.003843270358629470e-04,2.130903885699808598e-04,2.130903885699808598e-04,9.905320405960083008e-01
1.985067094210535179e-04,2.127888292307034135e-04,2.127888292307034135e-04,9.905393719673156738e-01
1.963867704034782892e-04,2.115706593031063676e-04,2.115706593031063676e-04,9.905900359153747559e-01
1.942347123986110200e-04,2.095530653605237603e-04,2.095530653605237603e-04,9.906768798828125000e-01
1.920383307151496356e-04,2.106183965224772692e-04,2.106183965224772692e-04,9.906389117240905762e-01
1.905512719531543444e-04,2.079120895359665155e-04,2.079120895359665155e-04,9.907535314559936523e-01
1.888991086161695475e-04,2.085974410874769092e-04,2.085974410874769092e-04,9.907252788543701172e-01
1.876289286883548011e-04,2.065938460873439908e-04,2.065938460873439908e-04,9.908119440078735352e-01
1.851253997301682776e-04,2.052181080216541886e-04,2.052181080216541886e-04,9.908828735351562500e-01
1.833923961385153234e-04,2.042727574007585645e-04,2.042727574007585645e-04,9.909204840660095215e-01
1.819894241634756327e-04,2.035737998085096478e-04,2.035737998085096478e-04,9.909631013870239258e-01
1.807769149309024215e-04,2.035989746218547225e-04,2.035989746218547225e-04,9.909566044807434082e-01
1.783142521162517315e-04,2.002654364332556725e-04,2.002654364332556725e-04,9.910938739776611328e-01
1.764596949215047116e-04,2.017576189246028662e-04,2.017576189246028662e-04,9.910302758216857910e-01
1.747282207361422533e-04,1.977734209503978491e-04,1.977734209503978491e-04,9.911952614784240723e-01
1.730273172142915319e-04,1.976840867428109050e-04,1.976840867428109050e-04,9.912098646163940430e-01
1.722464512567967176e-04,1.968617289094254375e-04,1.968617289094254375e-04,9.912352561950683594e-01
